City,Category,Link,page_status,status_code,update_time
flint,Basement Renovation,https://homestars.com/on/flint/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Bathroom Renovation,https://homestars.com/on/flint/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Condominium Renovations,https://homestars.com/on/flint/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Decks,https://homestars.com/on/flint/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Demolition,https://homestars.com/on/flint/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/flint/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Historical Restoration,https://homestars.com/on/flint/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Home Additions,https://homestars.com/on/flint/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Home Inspection,https://homestars.com/on/flint/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Home Office Renovation,https://homestars.com/on/flint/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Kitchen Planning & Renovation,https://homestars.com/on/flint/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Renovation Cleaning,https://homestars.com/on/flint/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Architects,https://homestars.com/on/flint/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Builders,https://homestars.com/on/flint/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Concrete Contractors,https://homestars.com/on/flint/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Design/Build,https://homestars.com/on/flint/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Design/Project Management,https://homestars.com/on/flint/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Drafting Service,https://homestars.com/on/flint/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,General Contractors,https://homestars.com/on/flint/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Renovation Advisors,https://homestars.com/on/flint/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Structural Engineering,https://homestars.com/on/flint/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Surveyors,https://homestars.com/on/flint/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/flint/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Cabinetry & Millwork,https://homestars.com/on/flint/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
flint,Carpenters,https://homestars.com/on/flint/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:15:40Z
