City,Category,Link,page_status,status_code,update_time
burketon-station,Basement Renovation,https://homestars.com/on/burketon-station/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:04:35Z
burketon-station,Bathroom Renovation,https://homestars.com/on/burketon-station/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:04:35Z
burketon-station,Condominium Renovations,https://homestars.com/on/burketon-station/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:04:35Z
burketon-station,Decks,https://homestars.com/on/burketon-station/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:04:35Z
burketon-station,Demolition,https://homestars.com/on/burketon-station/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:04:35Z
burketon-station,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/burketon-station/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:04:35Z
burketon-station,Historical Restoration,https://homestars.com/on/burketon-station/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:04:35Z
burketon-station,Home Additions,https://homestars.com/on/burketon-station/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:04:35Z
burketon-station,Home Inspection,https://homestars.com/on/burketon-station/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:04:35Z
burketon-station,Home Office Renovation,https://homestars.com/on/burketon-station/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:04:35Z
burketon-station,Kitchen Planning & Renovation,https://homestars.com/on/burketon-station/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:04:35Z
burketon-station,Renovation Cleaning,https://homestars.com/on/burketon-station/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:04:35Z
burketon-station,Architects,https://homestars.com/on/burketon-station/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:04:35Z
