City,Category,Link,page_status,status_code,update_time
drayton valley,Basement Renovation,https://homestars.com/on/drayton%20valley/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:17:04Z
drayton valley,Bathroom Renovation,https://homestars.com/on/drayton%20valley/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:17:04Z
drayton valley,Condominium Renovations,https://homestars.com/on/drayton%20valley/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:17:04Z
drayton valley,Decks,https://homestars.com/on/drayton%20valley/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:17:04Z
drayton valley,Demolition,https://homestars.com/on/drayton%20valley/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:17:04Z
drayton valley,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/drayton%20valley/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:17:04Z
drayton valley,Historical Restoration,https://homestars.com/on/drayton%20valley/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:17:04Z
drayton valley,Home Additions,https://homestars.com/on/drayton%20valley/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:17:04Z
drayton valley,Home Inspection,https://homestars.com/on/drayton%20valley/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:17:04Z
drayton valley,Home Office Renovation,https://homestars.com/on/drayton%20valley/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:17:04Z
drayton valley,Kitchen Planning & Renovation,https://homestars.com/on/drayton%20valley/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:17:04Z
