City,Category,Link,page_status,status_code,update_time
fort mc murray,Basement Renovation,https://homestars.com/on/fort%20mc%20murray/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:48:51Z
fort mc murray,Bathroom Renovation,https://homestars.com/on/fort%20mc%20murray/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:48:51Z
fort mc murray,Condominium Renovations,https://homestars.com/on/fort%20mc%20murray/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:48:51Z
fort mc murray,Decks,https://homestars.com/on/fort%20mc%20murray/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:48:51Z
fort mc murray,Demolition,https://homestars.com/on/fort%20mc%20murray/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:48:51Z
fort mc murray,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/fort%20mc%20murray/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:48:51Z
fort mc murray,Historical Restoration,https://homestars.com/on/fort%20mc%20murray/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:48:51Z
fort mc murray,Home Additions,https://homestars.com/on/fort%20mc%20murray/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:48:51Z
fort mc murray,Home Inspection,https://homestars.com/on/fort%20mc%20murray/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:48:51Z
fort mc murray,Home Office Renovation,https://homestars.com/on/fort%20mc%20murray/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:48:51Z
fort mc murray,Kitchen Planning & Renovation,https://homestars.com/on/fort%20mc%20murray/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:48:51Z
fort mc murray,Renovation Cleaning,https://homestars.com/on/fort%20mc%20murray/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:48:51Z
fort mc murray,Architects,https://homestars.com/on/fort%20mc%20murray/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:48:51Z
fort mc murray,Builders,https://homestars.com/on/fort%20mc%20murray/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:48:51Z
fort mc murray,Concrete Contractors,https://homestars.com/on/fort%20mc%20murray/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:48:51Z
fort mc murray,Design/Build,https://homestars.com/on/fort%20mc%20murray/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:48:51Z
fort mc murray,Design/Project Management,https://homestars.com/on/fort%20mc%20murray/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:48:51Z
fort mc murray,Drafting Service,https://homestars.com/on/fort%20mc%20murray/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:48:51Z
fort mc murray,General Contractors,https://homestars.com/on/fort%20mc%20murray/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:48:51Z
fort mc murray,Renovation Advisors,https://homestars.com/on/fort%20mc%20murray/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:48:51Z
fort mc murray,Structural Engineering,https://homestars.com/on/fort%20mc%20murray/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:48:51Z
