City,Category,Link,page_status,status_code,update_time
charles city,Basement Renovation,https://homestars.com/on/charles%20city/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Bathroom Renovation,https://homestars.com/on/charles%20city/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Condominium Renovations,https://homestars.com/on/charles%20city/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Decks,https://homestars.com/on/charles%20city/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Demolition,https://homestars.com/on/charles%20city/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/charles%20city/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Historical Restoration,https://homestars.com/on/charles%20city/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Home Additions,https://homestars.com/on/charles%20city/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Home Inspection,https://homestars.com/on/charles%20city/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Home Office Renovation,https://homestars.com/on/charles%20city/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Kitchen Planning & Renovation,https://homestars.com/on/charles%20city/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Renovation Cleaning,https://homestars.com/on/charles%20city/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Architects,https://homestars.com/on/charles%20city/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Builders,https://homestars.com/on/charles%20city/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Concrete Contractors,https://homestars.com/on/charles%20city/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Design/Build,https://homestars.com/on/charles%20city/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Design/Project Management,https://homestars.com/on/charles%20city/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Drafting Service,https://homestars.com/on/charles%20city/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,General Contractors,https://homestars.com/on/charles%20city/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Renovation Advisors,https://homestars.com/on/charles%20city/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Structural Engineering,https://homestars.com/on/charles%20city/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Surveyors,https://homestars.com/on/charles%20city/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/charles%20city/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Cabinetry & Millwork,https://homestars.com/on/charles%20city/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Carpenters,https://homestars.com/on/charles%20city/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Closet & Storage Solutions,https://homestars.com/on/charles%20city/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Decks,https://homestars.com/on/charles%20city/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/charles%20city/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Framing,https://homestars.com/on/charles%20city/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/charles%20city/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Railings,https://homestars.com/on/charles%20city/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Stair Builders,https://homestars.com/on/charles%20city/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Woodworking,https://homestars.com/on/charles%20city/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Blinds Cleaning & Repairing,https://homestars.com/on/charles%20city/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/charles%20city/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Drapery & Upholstery Cleaning,https://homestars.com/on/charles%20city/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Duct Cleaning,https://homestars.com/on/charles%20city/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Fire & Water Damage Restoration,https://homestars.com/on/charles%20city/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,House & Apartment Cleaning,https://homestars.com/on/charles%20city/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,House Cleaning Exteriors,https://homestars.com/on/charles%20city/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Junk Removal,https://homestars.com/on/charles%20city/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Renovation Cleaning,https://homestars.com/on/charles%20city/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/charles%20city/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Tile and Grout Cleaning,https://homestars.com/on/charles%20city/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Window & Gutter Cleaning,https://homestars.com/on/charles%20city/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Chimney Build & Repair,https://homestars.com/on/charles%20city/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Chimney Sweeps,https://homestars.com/on/charles%20city/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Interlocking Stone,https://homestars.com/on/charles%20city/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Masonry & Bricklaying,https://homestars.com/on/charles%20city/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Tuck Pointing,https://homestars.com/on/charles%20city/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Waterproofing,https://homestars.com/on/charles%20city/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/charles%20city/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,"Game Rooms, Entertainment",https://homestars.com/on/charles%20city/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Garage Design & Organization,https://homestars.com/on/charles%20city/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Home Staging,https://homestars.com/on/charles%20city/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Interior Decorators,https://homestars.com/on/charles%20city/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
charles city,Interior Design,https://homestars.com/on/charles%20city/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:42:59Z
