City,Category,Link,page_status,status_code,update_time
staples,Basement Renovation,https://homestars.com/on/staples/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T06:01:15Z
staples,Bathroom Renovation,https://homestars.com/on/staples/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T06:01:15Z
staples,Condominium Renovations,https://homestars.com/on/staples/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,Decks,https://homestars.com/on/staples/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T06:01:15Z
staples,Demolition,https://homestars.com/on/staples/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/staples/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,Historical Restoration,https://homestars.com/on/staples/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,Home Additions,https://homestars.com/on/staples/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,Home Inspection,https://homestars.com/on/staples/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T06:01:15Z
staples,Home Office Renovation,https://homestars.com/on/staples/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T06:01:15Z
staples,Kitchen Planning & Renovation,https://homestars.com/on/staples/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T06:01:15Z
staples,Renovation Cleaning,https://homestars.com/on/staples/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,Architects,https://homestars.com/on/staples/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,Builders,https://homestars.com/on/staples/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,Concrete Contractors,https://homestars.com/on/staples/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,Design/Build,https://homestars.com/on/staples/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,Design/Project Management,https://homestars.com/on/staples/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,Drafting Service,https://homestars.com/on/staples/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,General Contractors,https://homestars.com/on/staples/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T06:01:15Z
staples,Renovation Advisors,https://homestars.com/on/staples/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T06:01:15Z
staples,Structural Engineering,https://homestars.com/on/staples/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
staples,Surveyors,https://homestars.com/on/staples/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T06:01:15Z
