City,Category,Link,page_status,status_code,update_time
fergusons cove,Basement Renovation,https://homestars.com/on/fergusons%20cove/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Bathroom Renovation,https://homestars.com/on/fergusons%20cove/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Condominium Renovations,https://homestars.com/on/fergusons%20cove/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:00:54Z
fergusons cove,Decks,https://homestars.com/on/fergusons%20cove/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Demolition,https://homestars.com/on/fergusons%20cove/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/fergusons%20cove/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:00:54Z
fergusons cove,Historical Restoration,https://homestars.com/on/fergusons%20cove/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:00:54Z
fergusons cove,Home Additions,https://homestars.com/on/fergusons%20cove/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Home Inspection,https://homestars.com/on/fergusons%20cove/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Home Office Renovation,https://homestars.com/on/fergusons%20cove/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:00:54Z
fergusons cove,Kitchen Planning & Renovation,https://homestars.com/on/fergusons%20cove/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Renovation Cleaning,https://homestars.com/on/fergusons%20cove/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:00:54Z
fergusons cove,Architects,https://homestars.com/on/fergusons%20cove/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Builders,https://homestars.com/on/fergusons%20cove/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Concrete Contractors,https://homestars.com/on/fergusons%20cove/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Design/Build,https://homestars.com/on/fergusons%20cove/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Design/Project Management,https://homestars.com/on/fergusons%20cove/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Drafting Service,https://homestars.com/on/fergusons%20cove/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,General Contractors,https://homestars.com/on/fergusons%20cove/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Renovation Advisors,https://homestars.com/on/fergusons%20cove/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:00:54Z
fergusons cove,Structural Engineering,https://homestars.com/on/fergusons%20cove/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:00:54Z
fergusons cove,Surveyors,https://homestars.com/on/fergusons%20cove/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/fergusons%20cove/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Cabinetry & Millwork,https://homestars.com/on/fergusons%20cove/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Carpenters,https://homestars.com/on/fergusons%20cove/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Closet & Storage Solutions,https://homestars.com/on/fergusons%20cove/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Decks,https://homestars.com/on/fergusons%20cove/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/fergusons%20cove/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:00:54Z
fergusons cove,Framing,https://homestars.com/on/fergusons%20cove/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:00:54Z
fergusons cove,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/fergusons%20cove/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Railings,https://homestars.com/on/fergusons%20cove/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Stair Builders,https://homestars.com/on/fergusons%20cove/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:00:54Z
fergusons cove,Woodworking,https://homestars.com/on/fergusons%20cove/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Blinds Cleaning & Repairing,https://homestars.com/on/fergusons%20cove/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/fergusons%20cove/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
fergusons cove,Drapery & Upholstery Cleaning,https://homestars.com/on/fergusons%20cove/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T13:00:54Z
