City,Category,Link,page_status,status_code,update_time
macomb,Basement Renovation,https://homestars.com/on/macomb/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Bathroom Renovation,https://homestars.com/on/macomb/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Condominium Renovations,https://homestars.com/on/macomb/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Decks,https://homestars.com/on/macomb/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Demolition,https://homestars.com/on/macomb/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/macomb/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Historical Restoration,https://homestars.com/on/macomb/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Home Additions,https://homestars.com/on/macomb/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Home Inspection,https://homestars.com/on/macomb/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Home Office Renovation,https://homestars.com/on/macomb/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Kitchen Planning & Renovation,https://homestars.com/on/macomb/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Renovation Cleaning,https://homestars.com/on/macomb/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Architects,https://homestars.com/on/macomb/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Builders,https://homestars.com/on/macomb/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Concrete Contractors,https://homestars.com/on/macomb/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Design/Build,https://homestars.com/on/macomb/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Design/Project Management,https://homestars.com/on/macomb/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
macomb,Drafting Service,https://homestars.com/on/macomb/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:48:14Z
