City,Category,Link,page_status,status_code,update_time
saint claude,Basement Renovation,https://homestars.com/on/saint%20claude/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Bathroom Renovation,https://homestars.com/on/saint%20claude/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Condominium Renovations,https://homestars.com/on/saint%20claude/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Decks,https://homestars.com/on/saint%20claude/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Demolition,https://homestars.com/on/saint%20claude/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/saint%20claude/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Historical Restoration,https://homestars.com/on/saint%20claude/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Home Additions,https://homestars.com/on/saint%20claude/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Home Inspection,https://homestars.com/on/saint%20claude/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Home Office Renovation,https://homestars.com/on/saint%20claude/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Kitchen Planning & Renovation,https://homestars.com/on/saint%20claude/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Renovation Cleaning,https://homestars.com/on/saint%20claude/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Architects,https://homestars.com/on/saint%20claude/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Builders,https://homestars.com/on/saint%20claude/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Concrete Contractors,https://homestars.com/on/saint%20claude/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Design/Build,https://homestars.com/on/saint%20claude/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Design/Project Management,https://homestars.com/on/saint%20claude/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Drafting Service,https://homestars.com/on/saint%20claude/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,General Contractors,https://homestars.com/on/saint%20claude/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Renovation Advisors,https://homestars.com/on/saint%20claude/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Structural Engineering,https://homestars.com/on/saint%20claude/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Surveyors,https://homestars.com/on/saint%20claude/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/saint%20claude/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Cabinetry & Millwork,https://homestars.com/on/saint%20claude/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Carpenters,https://homestars.com/on/saint%20claude/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
saint claude,Closet & Storage Solutions,https://homestars.com/on/saint%20claude/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:41:17Z
