City,Category,Link,page_status,status_code,update_time
upper tantallon,Basement Renovation,https://homestars.com/on/upper%20tantallon/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T14:33:03Z
upper tantallon,Bathroom Renovation,https://homestars.com/on/upper%20tantallon/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T14:33:03Z
upper tantallon,Condominium Renovations,https://homestars.com/on/upper%20tantallon/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T14:33:03Z
upper tantallon,Decks,https://homestars.com/on/upper%20tantallon/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T14:33:03Z
upper tantallon,Demolition,https://homestars.com/on/upper%20tantallon/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T14:33:03Z
upper tantallon,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/upper%20tantallon/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T14:33:03Z
upper tantallon,Historical Restoration,https://homestars.com/on/upper%20tantallon/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T14:33:03Z
upper tantallon,Home Additions,https://homestars.com/on/upper%20tantallon/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T14:33:03Z
upper tantallon,Home Inspection,https://homestars.com/on/upper%20tantallon/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T14:33:03Z
upper tantallon,Home Office Renovation,https://homestars.com/on/upper%20tantallon/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T14:33:03Z
upper tantallon,Kitchen Planning & Renovation,https://homestars.com/on/upper%20tantallon/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T14:33:03Z
upper tantallon,Renovation Cleaning,https://homestars.com/on/upper%20tantallon/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T14:33:03Z
upper tantallon,Architects,https://homestars.com/on/upper%20tantallon/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T14:33:03Z
upper tantallon,Builders,https://homestars.com/on/upper%20tantallon/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T14:33:03Z
upper tantallon,Concrete Contractors,https://homestars.com/on/upper%20tantallon/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T14:33:03Z
upper tantallon,Design/Build,https://homestars.com/on/upper%20tantallon/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T14:33:03Z
