City,Category,Link,page_status,status_code,update_time
collins,Basement Renovation,https://homestars.com/on/collins/basement-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Bathroom Renovation,https://homestars.com/on/collins/bathroom-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Condominium Renovations,https://homestars.com/on/collins/condominium-renovations,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Decks,https://homestars.com/on/collins/patios-decks,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Demolition,https://homestars.com/on/collins/demolition,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/collins/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Historical Restoration,https://homestars.com/on/collins/historical-restoration,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Home Additions,https://homestars.com/on/collins/home-additions,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Home Inspection,https://homestars.com/on/collins/home-inspection,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Home Office Renovation,https://homestars.com/on/collins/home-office-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Kitchen Planning & Renovation,https://homestars.com/on/collins/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Renovation Cleaning,https://homestars.com/on/collins/renovation-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Architects,https://homestars.com/on/collins/architects,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Builders,https://homestars.com/on/collins/builders,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Concrete Contractors,https://homestars.com/on/collins/concrete-contractors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Design/Build,https://homestars.com/on/collins/design-build,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Design/Project Management,https://homestars.com/on/collins/design-project-management,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Drafting Service,https://homestars.com/on/collins/drafting-service,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,General Contractors,https://homestars.com/on/collins/general-contractors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Renovation Advisors,https://homestars.com/on/collins/renovation-advisors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Structural Engineering,https://homestars.com/on/collins/structural-engineering,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Surveyors,https://homestars.com/on/collins/surveyors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/collins/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Cabinetry & Millwork,https://homestars.com/on/collins/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Carpenters,https://homestars.com/on/collins/carpenters,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Closet & Storage Solutions,https://homestars.com/on/collins/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Decks,https://homestars.com/on/collins/patios-decks,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/collins/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
collins,Framing,https://homestars.com/on/collins/framing,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T13:59:08Z
