City,Category,Link,page_status,status_code,update_time
ayton,Basement Renovation,https://homestars.com/on/ayton/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:11:52Z
ayton,Bathroom Renovation,https://homestars.com/on/ayton/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:11:52Z
ayton,Condominium Renovations,https://homestars.com/on/ayton/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:11:52Z
ayton,Decks,https://homestars.com/on/ayton/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:11:52Z
ayton,Demolition,https://homestars.com/on/ayton/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:11:52Z
ayton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/ayton/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:11:52Z
ayton,Historical Restoration,https://homestars.com/on/ayton/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:11:52Z
ayton,Home Additions,https://homestars.com/on/ayton/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:11:52Z
ayton,Home Inspection,https://homestars.com/on/ayton/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:11:52Z
ayton,Home Office Renovation,https://homestars.com/on/ayton/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:11:52Z
ayton,Kitchen Planning & Renovation,https://homestars.com/on/ayton/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:11:52Z
ayton,Renovation Cleaning,https://homestars.com/on/ayton/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:11:52Z
ayton,Architects,https://homestars.com/on/ayton/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:11:52Z
ayton,Builders,https://homestars.com/on/ayton/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:11:52Z
ayton,Concrete Contractors,https://homestars.com/on/ayton/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:11:52Z
ayton,Design/Build,https://homestars.com/on/ayton/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:11:52Z
