City,Category,Link,page_status,status_code,update_time
telegraph cove,Basement Renovation,https://homestars.com/on/telegraph%20cove/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Bathroom Renovation,https://homestars.com/on/telegraph%20cove/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Condominium Renovations,https://homestars.com/on/telegraph%20cove/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Decks,https://homestars.com/on/telegraph%20cove/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Demolition,https://homestars.com/on/telegraph%20cove/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/telegraph%20cove/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Historical Restoration,https://homestars.com/on/telegraph%20cove/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Home Additions,https://homestars.com/on/telegraph%20cove/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Home Inspection,https://homestars.com/on/telegraph%20cove/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Home Office Renovation,https://homestars.com/on/telegraph%20cove/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Kitchen Planning & Renovation,https://homestars.com/on/telegraph%20cove/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Renovation Cleaning,https://homestars.com/on/telegraph%20cove/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Architects,https://homestars.com/on/telegraph%20cove/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Builders,https://homestars.com/on/telegraph%20cove/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Concrete Contractors,https://homestars.com/on/telegraph%20cove/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Design/Build,https://homestars.com/on/telegraph%20cove/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Design/Project Management,https://homestars.com/on/telegraph%20cove/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Drafting Service,https://homestars.com/on/telegraph%20cove/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,General Contractors,https://homestars.com/on/telegraph%20cove/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Renovation Advisors,https://homestars.com/on/telegraph%20cove/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Structural Engineering,https://homestars.com/on/telegraph%20cove/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Surveyors,https://homestars.com/on/telegraph%20cove/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/telegraph%20cove/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Cabinetry & Millwork,https://homestars.com/on/telegraph%20cove/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Carpenters,https://homestars.com/on/telegraph%20cove/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Closet & Storage Solutions,https://homestars.com/on/telegraph%20cove/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Decks,https://homestars.com/on/telegraph%20cove/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/telegraph%20cove/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Framing,https://homestars.com/on/telegraph%20cove/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
telegraph cove,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/telegraph%20cove/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Railings,https://homestars.com/on/telegraph%20cove/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T11:52:02Z
telegraph cove,Stair Builders,https://homestars.com/on/telegraph%20cove/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:52:02Z
