City,Category,Link,page_status,status_code,update_time
mobert,Basement Renovation,https://homestars.com/on/mobert/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:54:56Z
mobert,Bathroom Renovation,https://homestars.com/on/mobert/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:54:56Z
mobert,Condominium Renovations,https://homestars.com/on/mobert/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:54:56Z
mobert,Decks,https://homestars.com/on/mobert/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:54:56Z
mobert,Demolition,https://homestars.com/on/mobert/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:54:56Z
mobert,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/mobert/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:54:56Z
mobert,Historical Restoration,https://homestars.com/on/mobert/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:54:56Z
mobert,Home Additions,https://homestars.com/on/mobert/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:54:56Z
mobert,Home Inspection,https://homestars.com/on/mobert/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:54:56Z
mobert,Home Office Renovation,https://homestars.com/on/mobert/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:54:56Z
mobert,Kitchen Planning & Renovation,https://homestars.com/on/mobert/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:54:56Z
mobert,Renovation Cleaning,https://homestars.com/on/mobert/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:54:56Z
