City,Category,Link,page_status,status_code,update_time
indian-rocks-beach,Basement Renovation,https://homestars.com/on/indian-rocks-beach/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Bathroom Renovation,https://homestars.com/on/indian-rocks-beach/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Condominium Renovations,https://homestars.com/on/indian-rocks-beach/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Decks,https://homestars.com/on/indian-rocks-beach/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Demolition,https://homestars.com/on/indian-rocks-beach/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/indian-rocks-beach/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Historical Restoration,https://homestars.com/on/indian-rocks-beach/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Home Additions,https://homestars.com/on/indian-rocks-beach/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Home Inspection,https://homestars.com/on/indian-rocks-beach/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Home Office Renovation,https://homestars.com/on/indian-rocks-beach/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Kitchen Planning & Renovation,https://homestars.com/on/indian-rocks-beach/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Renovation Cleaning,https://homestars.com/on/indian-rocks-beach/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Architects,https://homestars.com/on/indian-rocks-beach/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Builders,https://homestars.com/on/indian-rocks-beach/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Concrete Contractors,https://homestars.com/on/indian-rocks-beach/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Design/Build,https://homestars.com/on/indian-rocks-beach/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Design/Project Management,https://homestars.com/on/indian-rocks-beach/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Drafting Service,https://homestars.com/on/indian-rocks-beach/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,General Contractors,https://homestars.com/on/indian-rocks-beach/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Renovation Advisors,https://homestars.com/on/indian-rocks-beach/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Structural Engineering,https://homestars.com/on/indian-rocks-beach/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Surveyors,https://homestars.com/on/indian-rocks-beach/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/indian-rocks-beach/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Cabinetry & Millwork,https://homestars.com/on/indian-rocks-beach/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T20:27:49Z
indian-rocks-beach,Carpenters,https://homestars.com/on/indian-rocks-beach/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T20:27:49Z
