City,Category,Link,page_status,status_code,update_time
perth,Basement Renovation,https://homestars.com/on/perth/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:14:05Z
perth,Bathroom Renovation,https://homestars.com/on/perth/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:14:05Z
perth,Condominium Renovations,https://homestars.com/on/perth/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:14:05Z
perth,Decks,https://homestars.com/on/perth/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:14:05Z
perth,Demolition,https://homestars.com/on/perth/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:14:05Z
perth,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/perth/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:14:05Z
perth,Historical Restoration,https://homestars.com/on/perth/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:14:05Z
perth,Home Additions,https://homestars.com/on/perth/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:14:05Z
perth,Home Inspection,https://homestars.com/on/perth/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:14:05Z
perth,Home Office Renovation,https://homestars.com/on/perth/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:14:05Z
perth,Kitchen Planning & Renovation,https://homestars.com/on/perth/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:14:05Z
perth,Renovation Cleaning,https://homestars.com/on/perth/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:14:05Z
perth,Architects,https://homestars.com/on/perth/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:14:05Z
perth,Builders,https://homestars.com/on/perth/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:14:05Z
perth,Concrete Contractors,https://homestars.com/on/perth/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:14:05Z
perth,Design/Build,https://homestars.com/on/perth/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:14:05Z
