City,Category,Link,page_status,status_code,update_time
dundalk,Basement Renovation,https://homestars.com/on/dundalk/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:43:12Z
dundalk,Bathroom Renovation,https://homestars.com/on/dundalk/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:43:12Z
dundalk,Condominium Renovations,https://homestars.com/on/dundalk/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:43:12Z
dundalk,Decks,https://homestars.com/on/dundalk/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T17:43:12Z
dundalk,Demolition,https://homestars.com/on/dundalk/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:43:12Z
dundalk,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/dundalk/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:43:12Z
dundalk,Historical Restoration,https://homestars.com/on/dundalk/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:43:12Z
dundalk,Home Additions,https://homestars.com/on/dundalk/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:43:12Z
dundalk,Home Inspection,https://homestars.com/on/dundalk/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:43:12Z
dundalk,Home Office Renovation,https://homestars.com/on/dundalk/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:43:12Z
dundalk,Kitchen Planning & Renovation,https://homestars.com/on/dundalk/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:43:12Z
dundalk,Renovation Cleaning,https://homestars.com/on/dundalk/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:43:12Z
dundalk,Architects,https://homestars.com/on/dundalk/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:43:12Z
