City,Category,Link,page_status,status_code,update_time
cherry-plain,Basement Renovation,https://homestars.com/on/cherry-plain/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Bathroom Renovation,https://homestars.com/on/cherry-plain/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Condominium Renovations,https://homestars.com/on/cherry-plain/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:04:20Z
cherry-plain,Decks,https://homestars.com/on/cherry-plain/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Demolition,https://homestars.com/on/cherry-plain/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/cherry-plain/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Historical Restoration,https://homestars.com/on/cherry-plain/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:04:20Z
cherry-plain,Home Additions,https://homestars.com/on/cherry-plain/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Home Inspection,https://homestars.com/on/cherry-plain/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Home Office Renovation,https://homestars.com/on/cherry-plain/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Kitchen Planning & Renovation,https://homestars.com/on/cherry-plain/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Renovation Cleaning,https://homestars.com/on/cherry-plain/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Architects,https://homestars.com/on/cherry-plain/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Builders,https://homestars.com/on/cherry-plain/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Concrete Contractors,https://homestars.com/on/cherry-plain/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Design/Build,https://homestars.com/on/cherry-plain/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Design/Project Management,https://homestars.com/on/cherry-plain/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Drafting Service,https://homestars.com/on/cherry-plain/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,General Contractors,https://homestars.com/on/cherry-plain/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Renovation Advisors,https://homestars.com/on/cherry-plain/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Structural Engineering,https://homestars.com/on/cherry-plain/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Surveyors,https://homestars.com/on/cherry-plain/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/cherry-plain/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Cabinetry & Millwork,https://homestars.com/on/cherry-plain/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
cherry-plain,Carpenters,https://homestars.com/on/cherry-plain/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:04:20Z
