City,Category,Link,page_status,status_code,update_time
swartz creek,Basement Renovation,https://homestars.com/on/swartz%20creek/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Bathroom Renovation,https://homestars.com/on/swartz%20creek/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Condominium Renovations,https://homestars.com/on/swartz%20creek/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Decks,https://homestars.com/on/swartz%20creek/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Demolition,https://homestars.com/on/swartz%20creek/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/swartz%20creek/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Historical Restoration,https://homestars.com/on/swartz%20creek/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Home Additions,https://homestars.com/on/swartz%20creek/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Home Inspection,https://homestars.com/on/swartz%20creek/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Home Office Renovation,https://homestars.com/on/swartz%20creek/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Kitchen Planning & Renovation,https://homestars.com/on/swartz%20creek/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Renovation Cleaning,https://homestars.com/on/swartz%20creek/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Architects,https://homestars.com/on/swartz%20creek/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Builders,https://homestars.com/on/swartz%20creek/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
swartz creek,Concrete Contractors,https://homestars.com/on/swartz%20creek/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T11:00:10Z
