City,Category,Link,page_status,status_code,update_time
granton,Basement Renovation,https://homestars.com/on/granton/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Bathroom Renovation,https://homestars.com/on/granton/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Condominium Renovations,https://homestars.com/on/granton/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Decks,https://homestars.com/on/granton/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Demolition,https://homestars.com/on/granton/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/granton/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Historical Restoration,https://homestars.com/on/granton/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Home Additions,https://homestars.com/on/granton/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Home Inspection,https://homestars.com/on/granton/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Home Office Renovation,https://homestars.com/on/granton/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Kitchen Planning & Renovation,https://homestars.com/on/granton/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Renovation Cleaning,https://homestars.com/on/granton/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Architects,https://homestars.com/on/granton/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Builders,https://homestars.com/on/granton/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Concrete Contractors,https://homestars.com/on/granton/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Design/Build,https://homestars.com/on/granton/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Design/Project Management,https://homestars.com/on/granton/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Drafting Service,https://homestars.com/on/granton/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,General Contractors,https://homestars.com/on/granton/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T16:44:38Z
granton,Renovation Advisors,https://homestars.com/on/granton/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Structural Engineering,https://homestars.com/on/granton/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Surveyors,https://homestars.com/on/granton/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/granton/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Cabinetry & Millwork,https://homestars.com/on/granton/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Carpenters,https://homestars.com/on/granton/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Closet & Storage Solutions,https://homestars.com/on/granton/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Decks,https://homestars.com/on/granton/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/granton/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Framing,https://homestars.com/on/granton/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/granton/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Railings,https://homestars.com/on/granton/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Stair Builders,https://homestars.com/on/granton/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Woodworking,https://homestars.com/on/granton/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Blinds Cleaning & Repairing,https://homestars.com/on/granton/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/granton/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Drapery & Upholstery Cleaning,https://homestars.com/on/granton/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Duct Cleaning,https://homestars.com/on/granton/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Fire & Water Damage Restoration,https://homestars.com/on/granton/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,House & Apartment Cleaning,https://homestars.com/on/granton/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,House Cleaning Exteriors,https://homestars.com/on/granton/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Junk Removal,https://homestars.com/on/granton/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Renovation Cleaning,https://homestars.com/on/granton/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/granton/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Tile and Grout Cleaning,https://homestars.com/on/granton/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Window & Gutter Cleaning,https://homestars.com/on/granton/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Chimney Build & Repair,https://homestars.com/on/granton/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
granton,Chimney Sweeps,https://homestars.com/on/granton/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T16:44:38Z
