City,Category,Link,page_status,status_code,update_time
white city,Basement Renovation,https://homestars.com/on/white%20city/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Bathroom Renovation,https://homestars.com/on/white%20city/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Condominium Renovations,https://homestars.com/on/white%20city/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Decks,https://homestars.com/on/white%20city/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Demolition,https://homestars.com/on/white%20city/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/white%20city/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Historical Restoration,https://homestars.com/on/white%20city/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Home Additions,https://homestars.com/on/white%20city/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Home Inspection,https://homestars.com/on/white%20city/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Home Office Renovation,https://homestars.com/on/white%20city/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Kitchen Planning & Renovation,https://homestars.com/on/white%20city/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Renovation Cleaning,https://homestars.com/on/white%20city/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Architects,https://homestars.com/on/white%20city/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Builders,https://homestars.com/on/white%20city/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Concrete Contractors,https://homestars.com/on/white%20city/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Design/Build,https://homestars.com/on/white%20city/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
white city,Design/Project Management,https://homestars.com/on/white%20city/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T20:25:12Z
