City,Category,Link,page_status,status_code,update_time
belfast,Basement Renovation,https://homestars.com/on/belfast/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Bathroom Renovation,https://homestars.com/on/belfast/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Condominium Renovations,https://homestars.com/on/belfast/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Decks,https://homestars.com/on/belfast/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Demolition,https://homestars.com/on/belfast/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/belfast/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Historical Restoration,https://homestars.com/on/belfast/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Home Additions,https://homestars.com/on/belfast/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Home Inspection,https://homestars.com/on/belfast/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Home Office Renovation,https://homestars.com/on/belfast/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Kitchen Planning & Renovation,https://homestars.com/on/belfast/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Renovation Cleaning,https://homestars.com/on/belfast/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Architects,https://homestars.com/on/belfast/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Builders,https://homestars.com/on/belfast/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Concrete Contractors,https://homestars.com/on/belfast/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Design/Build,https://homestars.com/on/belfast/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Design/Project Management,https://homestars.com/on/belfast/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Drafting Service,https://homestars.com/on/belfast/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,General Contractors,https://homestars.com/on/belfast/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Renovation Advisors,https://homestars.com/on/belfast/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Structural Engineering,https://homestars.com/on/belfast/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Surveyors,https://homestars.com/on/belfast/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/belfast/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Cabinetry & Millwork,https://homestars.com/on/belfast/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Carpenters,https://homestars.com/on/belfast/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Closet & Storage Solutions,https://homestars.com/on/belfast/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Decks,https://homestars.com/on/belfast/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/belfast/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Framing,https://homestars.com/on/belfast/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/belfast/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Railings,https://homestars.com/on/belfast/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Stair Builders,https://homestars.com/on/belfast/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Woodworking,https://homestars.com/on/belfast/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Blinds Cleaning & Repairing,https://homestars.com/on/belfast/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
belfast,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/belfast/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:03:02Z
