City,Category,Link,page_status,status_code,update_time
new minas,Basement Renovation,https://homestars.com/on/new%20minas/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:53:01Z
new minas,Bathroom Renovation,https://homestars.com/on/new%20minas/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:53:01Z
new minas,Condominium Renovations,https://homestars.com/on/new%20minas/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:53:01Z
new minas,Decks,https://homestars.com/on/new%20minas/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:53:01Z
new minas,Demolition,https://homestars.com/on/new%20minas/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:53:01Z
new minas,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/new%20minas/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:53:01Z
new minas,Historical Restoration,https://homestars.com/on/new%20minas/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:53:01Z
new minas,Home Additions,https://homestars.com/on/new%20minas/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:53:01Z
new minas,Home Inspection,https://homestars.com/on/new%20minas/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:53:01Z
new minas,Home Office Renovation,https://homestars.com/on/new%20minas/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:53:01Z
new minas,Kitchen Planning & Renovation,https://homestars.com/on/new%20minas/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:53:01Z
new minas,Renovation Cleaning,https://homestars.com/on/new%20minas/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:53:01Z
new minas,Architects,https://homestars.com/on/new%20minas/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:53:01Z
new minas,Builders,https://homestars.com/on/new%20minas/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:53:01Z
new minas,Concrete Contractors,https://homestars.com/on/new%20minas/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:53:01Z
new minas,Design/Build,https://homestars.com/on/new%20minas/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:53:01Z
new minas,Design/Project Management,https://homestars.com/on/new%20minas/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:53:01Z
new minas,Drafting Service,https://homestars.com/on/new%20minas/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:53:01Z
new minas,General Contractors,https://homestars.com/on/new%20minas/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:53:01Z
new minas,Renovation Advisors,https://homestars.com/on/new%20minas/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:53:01Z
