City,Category,Link,page_status,status_code,update_time
saint zotique,Basement Renovation,https://homestars.com/on/saint%20zotique/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Bathroom Renovation,https://homestars.com/on/saint%20zotique/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Condominium Renovations,https://homestars.com/on/saint%20zotique/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Decks,https://homestars.com/on/saint%20zotique/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T21:13:52Z
saint zotique,Demolition,https://homestars.com/on/saint%20zotique/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/saint%20zotique/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Historical Restoration,https://homestars.com/on/saint%20zotique/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Home Additions,https://homestars.com/on/saint%20zotique/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Home Inspection,https://homestars.com/on/saint%20zotique/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Home Office Renovation,https://homestars.com/on/saint%20zotique/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Kitchen Planning & Renovation,https://homestars.com/on/saint%20zotique/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Renovation Cleaning,https://homestars.com/on/saint%20zotique/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Architects,https://homestars.com/on/saint%20zotique/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T21:13:52Z
saint zotique,Builders,https://homestars.com/on/saint%20zotique/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Concrete Contractors,https://homestars.com/on/saint%20zotique/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Design/Build,https://homestars.com/on/saint%20zotique/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Design/Project Management,https://homestars.com/on/saint%20zotique/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Drafting Service,https://homestars.com/on/saint%20zotique/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,General Contractors,https://homestars.com/on/saint%20zotique/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T21:13:52Z
saint zotique,Renovation Advisors,https://homestars.com/on/saint%20zotique/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Structural Engineering,https://homestars.com/on/saint%20zotique/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Surveyors,https://homestars.com/on/saint%20zotique/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/saint%20zotique/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Cabinetry & Millwork,https://homestars.com/on/saint%20zotique/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Carpenters,https://homestars.com/on/saint%20zotique/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Closet & Storage Solutions,https://homestars.com/on/saint%20zotique/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Decks,https://homestars.com/on/saint%20zotique/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T21:13:52Z
saint zotique,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/saint%20zotique/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Framing,https://homestars.com/on/saint%20zotique/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/saint%20zotique/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Railings,https://homestars.com/on/saint%20zotique/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T21:13:52Z
saint zotique,Stair Builders,https://homestars.com/on/saint%20zotique/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Woodworking,https://homestars.com/on/saint%20zotique/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Blinds Cleaning & Repairing,https://homestars.com/on/saint%20zotique/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/saint%20zotique/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Drapery & Upholstery Cleaning,https://homestars.com/on/saint%20zotique/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Duct Cleaning,https://homestars.com/on/saint%20zotique/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Fire & Water Damage Restoration,https://homestars.com/on/saint%20zotique/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,House & Apartment Cleaning,https://homestars.com/on/saint%20zotique/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,House Cleaning Exteriors,https://homestars.com/on/saint%20zotique/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Junk Removal,https://homestars.com/on/saint%20zotique/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Renovation Cleaning,https://homestars.com/on/saint%20zotique/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/saint%20zotique/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Tile and Grout Cleaning,https://homestars.com/on/saint%20zotique/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Window & Gutter Cleaning,https://homestars.com/on/saint%20zotique/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Chimney Build & Repair,https://homestars.com/on/saint%20zotique/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Chimney Sweeps,https://homestars.com/on/saint%20zotique/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Interlocking Stone,https://homestars.com/on/saint%20zotique/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Masonry & Bricklaying,https://homestars.com/on/saint%20zotique/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Tuck Pointing,https://homestars.com/on/saint%20zotique/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
saint zotique,Waterproofing,https://homestars.com/on/saint%20zotique/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T21:13:52Z
