City,Category,Link,page_status,status_code,update_time
scanterbury,Basement Renovation,https://homestars.com/on/scanterbury/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Bathroom Renovation,https://homestars.com/on/scanterbury/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Condominium Renovations,https://homestars.com/on/scanterbury/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Decks,https://homestars.com/on/scanterbury/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Demolition,https://homestars.com/on/scanterbury/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/scanterbury/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Historical Restoration,https://homestars.com/on/scanterbury/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Home Additions,https://homestars.com/on/scanterbury/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Home Inspection,https://homestars.com/on/scanterbury/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Home Office Renovation,https://homestars.com/on/scanterbury/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Kitchen Planning & Renovation,https://homestars.com/on/scanterbury/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Renovation Cleaning,https://homestars.com/on/scanterbury/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Architects,https://homestars.com/on/scanterbury/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Builders,https://homestars.com/on/scanterbury/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Concrete Contractors,https://homestars.com/on/scanterbury/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Design/Build,https://homestars.com/on/scanterbury/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Design/Project Management,https://homestars.com/on/scanterbury/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Drafting Service,https://homestars.com/on/scanterbury/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,General Contractors,https://homestars.com/on/scanterbury/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Renovation Advisors,https://homestars.com/on/scanterbury/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Structural Engineering,https://homestars.com/on/scanterbury/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Surveyors,https://homestars.com/on/scanterbury/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
scanterbury,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/scanterbury/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:06:11Z
