City,Category,Link,page_status,status_code,update_time
limoges,Basement Renovation,https://homestars.com/on/limoges/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:55:54Z
limoges,Bathroom Renovation,https://homestars.com/on/limoges/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T01:55:54Z
limoges,Condominium Renovations,https://homestars.com/on/limoges/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:55:54Z
limoges,Decks,https://homestars.com/on/limoges/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T01:55:54Z
limoges,Demolition,https://homestars.com/on/limoges/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T01:55:54Z
limoges,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/limoges/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:55:54Z
limoges,Historical Restoration,https://homestars.com/on/limoges/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:55:54Z
limoges,Home Additions,https://homestars.com/on/limoges/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:55:54Z
limoges,Home Inspection,https://homestars.com/on/limoges/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T01:55:54Z
limoges,Home Office Renovation,https://homestars.com/on/limoges/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:55:54Z
limoges,Kitchen Planning & Renovation,https://homestars.com/on/limoges/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:55:54Z
limoges,Renovation Cleaning,https://homestars.com/on/limoges/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:55:54Z
limoges,Architects,https://homestars.com/on/limoges/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:55:54Z
limoges,Builders,https://homestars.com/on/limoges/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T01:55:54Z
limoges,Concrete Contractors,https://homestars.com/on/limoges/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T01:55:54Z
limoges,Design/Build,https://homestars.com/on/limoges/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:55:54Z
