City,Category,Link,page_status,status_code,update_time
cannington,Basement Renovation,https://homestars.com/on/cannington/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:04:57Z
cannington,Bathroom Renovation,https://homestars.com/on/cannington/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:04:57Z
cannington,Condominium Renovations,https://homestars.com/on/cannington/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
cannington,Decks,https://homestars.com/on/cannington/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:04:57Z
cannington,Demolition,https://homestars.com/on/cannington/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:04:57Z
cannington,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/cannington/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
cannington,Historical Restoration,https://homestars.com/on/cannington/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
cannington,Home Additions,https://homestars.com/on/cannington/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
cannington,Home Inspection,https://homestars.com/on/cannington/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
cannington,Home Office Renovation,https://homestars.com/on/cannington/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
cannington,Kitchen Planning & Renovation,https://homestars.com/on/cannington/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
cannington,Renovation Cleaning,https://homestars.com/on/cannington/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
cannington,Architects,https://homestars.com/on/cannington/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
cannington,Builders,https://homestars.com/on/cannington/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:04:57Z
cannington,Concrete Contractors,https://homestars.com/on/cannington/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:04:57Z
cannington,Design/Build,https://homestars.com/on/cannington/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
cannington,Design/Project Management,https://homestars.com/on/cannington/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
cannington,Drafting Service,https://homestars.com/on/cannington/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
cannington,General Contractors,https://homestars.com/on/cannington/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:04:57Z
cannington,Renovation Advisors,https://homestars.com/on/cannington/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:04:57Z
