City,Category,Link,page_status,status_code,update_time
rocky mountain house,Basement Renovation,https://homestars.com/on/rocky%20mountain%20house/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:00:57Z
rocky mountain house,Bathroom Renovation,https://homestars.com/on/rocky%20mountain%20house/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:00:57Z
rocky mountain house,Condominium Renovations,https://homestars.com/on/rocky%20mountain%20house/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:00:57Z
rocky mountain house,Decks,https://homestars.com/on/rocky%20mountain%20house/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T18:00:57Z
rocky mountain house,Demolition,https://homestars.com/on/rocky%20mountain%20house/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:00:57Z
rocky mountain house,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/rocky%20mountain%20house/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:00:57Z
rocky mountain house,Historical Restoration,https://homestars.com/on/rocky%20mountain%20house/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:00:57Z
rocky mountain house,Home Additions,https://homestars.com/on/rocky%20mountain%20house/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:00:57Z
rocky mountain house,Home Inspection,https://homestars.com/on/rocky%20mountain%20house/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:00:57Z
rocky mountain house,Home Office Renovation,https://homestars.com/on/rocky%20mountain%20house/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:00:57Z
rocky mountain house,Kitchen Planning & Renovation,https://homestars.com/on/rocky%20mountain%20house/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:00:57Z
rocky mountain house,Renovation Cleaning,https://homestars.com/on/rocky%20mountain%20house/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:00:57Z
rocky mountain house,Architects,https://homestars.com/on/rocky%20mountain%20house/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:00:57Z
rocky mountain house,Builders,https://homestars.com/on/rocky%20mountain%20house/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T18:00:57Z
