City,Category,Link,page_status,status_code,update_time
george,Basement Renovation,https://homestars.com/on/george/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Bathroom Renovation,https://homestars.com/on/george/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Condominium Renovations,https://homestars.com/on/george/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Decks,https://homestars.com/on/george/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Demolition,https://homestars.com/on/george/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/george/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Historical Restoration,https://homestars.com/on/george/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Home Additions,https://homestars.com/on/george/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Home Inspection,https://homestars.com/on/george/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Home Office Renovation,https://homestars.com/on/george/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Kitchen Planning & Renovation,https://homestars.com/on/george/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Renovation Cleaning,https://homestars.com/on/george/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Architects,https://homestars.com/on/george/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Builders,https://homestars.com/on/george/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Concrete Contractors,https://homestars.com/on/george/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Design/Build,https://homestars.com/on/george/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Design/Project Management,https://homestars.com/on/george/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Drafting Service,https://homestars.com/on/george/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,General Contractors,https://homestars.com/on/george/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Renovation Advisors,https://homestars.com/on/george/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Structural Engineering,https://homestars.com/on/george/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Surveyors,https://homestars.com/on/george/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/george/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Cabinetry & Millwork,https://homestars.com/on/george/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Carpenters,https://homestars.com/on/george/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Closet & Storage Solutions,https://homestars.com/on/george/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Decks,https://homestars.com/on/george/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/george/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Framing,https://homestars.com/on/george/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/george/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Railings,https://homestars.com/on/george/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Stair Builders,https://homestars.com/on/george/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Woodworking,https://homestars.com/on/george/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Blinds Cleaning & Repairing,https://homestars.com/on/george/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/george/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Drapery & Upholstery Cleaning,https://homestars.com/on/george/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Duct Cleaning,https://homestars.com/on/george/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Fire & Water Damage Restoration,https://homestars.com/on/george/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,House & Apartment Cleaning,https://homestars.com/on/george/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,House Cleaning Exteriors,https://homestars.com/on/george/house-cleaning-exteriors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Junk Removal,https://homestars.com/on/george/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Renovation Cleaning,https://homestars.com/on/george/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/george/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Tile and Grout Cleaning,https://homestars.com/on/george/tile-and-grout-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Window & Gutter Cleaning,https://homestars.com/on/george/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Chimney Build & Repair,https://homestars.com/on/george/chimney-build-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
george,Chimney Sweeps,https://homestars.com/on/george/chimney-sweeps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T14:56:38Z
