City,Category,Link,page_status,status_code,update_time
thornbury,Basement Renovation,https://homestars.com/on/thornbury/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:25:57Z
thornbury,Bathroom Renovation,https://homestars.com/on/thornbury/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:25:57Z
thornbury,Condominium Renovations,https://homestars.com/on/thornbury/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:25:57Z
thornbury,Decks,https://homestars.com/on/thornbury/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:25:57Z
thornbury,Demolition,https://homestars.com/on/thornbury/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:25:57Z
thornbury,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/thornbury/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:25:57Z
thornbury,Historical Restoration,https://homestars.com/on/thornbury/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:25:57Z
thornbury,Home Additions,https://homestars.com/on/thornbury/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:25:57Z
thornbury,Home Inspection,https://homestars.com/on/thornbury/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:25:57Z
thornbury,Home Office Renovation,https://homestars.com/on/thornbury/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:25:57Z
thornbury,Kitchen Planning & Renovation,https://homestars.com/on/thornbury/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:25:57Z
thornbury,Renovation Cleaning,https://homestars.com/on/thornbury/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T12:25:57Z
thornbury,Architects,https://homestars.com/on/thornbury/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T12:25:57Z
