City,Category,Link,page_status,status_code,update_time
upper blackville,Basement Renovation,https://homestars.com/on/upper%20blackville/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,Bathroom Renovation,https://homestars.com/on/upper%20blackville/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,Condominium Renovations,https://homestars.com/on/upper%20blackville/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,Decks,https://homestars.com/on/upper%20blackville/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,Demolition,https://homestars.com/on/upper%20blackville/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/upper%20blackville/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,Historical Restoration,https://homestars.com/on/upper%20blackville/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,Home Additions,https://homestars.com/on/upper%20blackville/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,Home Inspection,https://homestars.com/on/upper%20blackville/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,Home Office Renovation,https://homestars.com/on/upper%20blackville/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,Kitchen Planning & Renovation,https://homestars.com/on/upper%20blackville/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,Renovation Cleaning,https://homestars.com/on/upper%20blackville/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,Architects,https://homestars.com/on/upper%20blackville/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
upper blackville,Builders,https://homestars.com/on/upper%20blackville/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:57:17Z
