City,Category,Link,page_status,status_code,update_time
forest park,Basement Renovation,https://homestars.com/on/forest%20park/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Bathroom Renovation,https://homestars.com/on/forest%20park/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Condominium Renovations,https://homestars.com/on/forest%20park/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Decks,https://homestars.com/on/forest%20park/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Demolition,https://homestars.com/on/forest%20park/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/forest%20park/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Historical Restoration,https://homestars.com/on/forest%20park/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Home Additions,https://homestars.com/on/forest%20park/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Home Inspection,https://homestars.com/on/forest%20park/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Home Office Renovation,https://homestars.com/on/forest%20park/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Kitchen Planning & Renovation,https://homestars.com/on/forest%20park/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Renovation Cleaning,https://homestars.com/on/forest%20park/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Architects,https://homestars.com/on/forest%20park/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Builders,https://homestars.com/on/forest%20park/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Concrete Contractors,https://homestars.com/on/forest%20park/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Design/Build,https://homestars.com/on/forest%20park/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Design/Project Management,https://homestars.com/on/forest%20park/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Drafting Service,https://homestars.com/on/forest%20park/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,General Contractors,https://homestars.com/on/forest%20park/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Renovation Advisors,https://homestars.com/on/forest%20park/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Structural Engineering,https://homestars.com/on/forest%20park/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Surveyors,https://homestars.com/on/forest%20park/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/forest%20park/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Cabinetry & Millwork,https://homestars.com/on/forest%20park/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Carpenters,https://homestars.com/on/forest%20park/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Closet & Storage Solutions,https://homestars.com/on/forest%20park/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Decks,https://homestars.com/on/forest%20park/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/forest%20park/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Framing,https://homestars.com/on/forest%20park/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/forest%20park/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Railings,https://homestars.com/on/forest%20park/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Stair Builders,https://homestars.com/on/forest%20park/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Woodworking,https://homestars.com/on/forest%20park/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Blinds Cleaning & Repairing,https://homestars.com/on/forest%20park/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/forest%20park/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Drapery & Upholstery Cleaning,https://homestars.com/on/forest%20park/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Duct Cleaning,https://homestars.com/on/forest%20park/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Fire & Water Damage Restoration,https://homestars.com/on/forest%20park/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,House & Apartment Cleaning,https://homestars.com/on/forest%20park/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,House Cleaning Exteriors,https://homestars.com/on/forest%20park/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Junk Removal,https://homestars.com/on/forest%20park/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Renovation Cleaning,https://homestars.com/on/forest%20park/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/forest%20park/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Tile and Grout Cleaning,https://homestars.com/on/forest%20park/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Window & Gutter Cleaning,https://homestars.com/on/forest%20park/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Chimney Build & Repair,https://homestars.com/on/forest%20park/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Chimney Sweeps,https://homestars.com/on/forest%20park/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Interlocking Stone,https://homestars.com/on/forest%20park/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Masonry & Bricklaying,https://homestars.com/on/forest%20park/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Tuck Pointing,https://homestars.com/on/forest%20park/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Waterproofing,https://homestars.com/on/forest%20park/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/forest%20park/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,"Game Rooms, Entertainment",https://homestars.com/on/forest%20park/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Garage Design & Organization,https://homestars.com/on/forest%20park/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Home Staging,https://homestars.com/on/forest%20park/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Interior Decorators,https://homestars.com/on/forest%20park/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Interior Design,https://homestars.com/on/forest%20park/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/forest%20park/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Alarm Systems,https://homestars.com/on/forest%20park/alarm-systems,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Appliance Repair,https://homestars.com/on/forest%20park/appliance-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Appliance Retailers,https://homestars.com/on/forest%20park/appliance-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Computer Repairs and Support,https://homestars.com/on/forest%20park/computer-repairs-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Electricians,https://homestars.com/on/forest%20park/electricians,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Electronic Repairs,https://homestars.com/on/forest%20park/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Home Automation,https://homestars.com/on/forest%20park/home-automation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Home Theater,https://homestars.com/on/forest%20park/home-theater,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Lighting,https://homestars.com/on/forest%20park/lighting,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Satellite Sales & Service,https://homestars.com/on/forest%20park/satellite-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Vacuum Sales & Service,https://homestars.com/on/forest%20park/vacuum-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Carpet & Rug Retailers,https://homestars.com/on/forest%20park/carpet-rug-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Carpet Installers,https://homestars.com/on/forest%20park/carpet-installers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Concrete Contractors,https://homestars.com/on/forest%20park/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
forest park,Decorative Concrete,https://homestars.com/on/forest%20park/decorative-concrete,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:31:50Z
