City,Category,Link,page_status,status_code,update_time
mesachie lake,Basement Renovation,https://homestars.com/on/mesachie%20lake/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:44:05Z
mesachie lake,Bathroom Renovation,https://homestars.com/on/mesachie%20lake/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:44:05Z
mesachie lake,Condominium Renovations,https://homestars.com/on/mesachie%20lake/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:44:05Z
mesachie lake,Decks,https://homestars.com/on/mesachie%20lake/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:44:05Z
mesachie lake,Demolition,https://homestars.com/on/mesachie%20lake/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:44:05Z
mesachie lake,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/mesachie%20lake/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:44:05Z
mesachie lake,Historical Restoration,https://homestars.com/on/mesachie%20lake/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:44:05Z
mesachie lake,Home Additions,https://homestars.com/on/mesachie%20lake/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:44:05Z
mesachie lake,Home Inspection,https://homestars.com/on/mesachie%20lake/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:44:05Z
mesachie lake,Home Office Renovation,https://homestars.com/on/mesachie%20lake/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:44:05Z
mesachie lake,Kitchen Planning & Renovation,https://homestars.com/on/mesachie%20lake/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:44:05Z
mesachie lake,Renovation Cleaning,https://homestars.com/on/mesachie%20lake/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T05:44:05Z
