City,Category,Link,page_status,status_code,update_time
peninsula,Basement Renovation,https://homestars.com/on/peninsula/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Bathroom Renovation,https://homestars.com/on/peninsula/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Condominium Renovations,https://homestars.com/on/peninsula/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Decks,https://homestars.com/on/peninsula/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Demolition,https://homestars.com/on/peninsula/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:04:49Z
peninsula,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/peninsula/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Historical Restoration,https://homestars.com/on/peninsula/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Home Additions,https://homestars.com/on/peninsula/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Home Inspection,https://homestars.com/on/peninsula/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Home Office Renovation,https://homestars.com/on/peninsula/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Kitchen Planning & Renovation,https://homestars.com/on/peninsula/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Renovation Cleaning,https://homestars.com/on/peninsula/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Architects,https://homestars.com/on/peninsula/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Builders,https://homestars.com/on/peninsula/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Concrete Contractors,https://homestars.com/on/peninsula/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:04:49Z
peninsula,Design/Build,https://homestars.com/on/peninsula/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Design/Project Management,https://homestars.com/on/peninsula/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Drafting Service,https://homestars.com/on/peninsula/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,General Contractors,https://homestars.com/on/peninsula/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:04:49Z
peninsula,Renovation Advisors,https://homestars.com/on/peninsula/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Structural Engineering,https://homestars.com/on/peninsula/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Surveyors,https://homestars.com/on/peninsula/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/peninsula/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Cabinetry & Millwork,https://homestars.com/on/peninsula/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Carpenters,https://homestars.com/on/peninsula/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Closet & Storage Solutions,https://homestars.com/on/peninsula/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Decks,https://homestars.com/on/peninsula/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/peninsula/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Framing,https://homestars.com/on/peninsula/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/peninsula/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Railings,https://homestars.com/on/peninsula/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:04:49Z
peninsula,Stair Builders,https://homestars.com/on/peninsula/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Woodworking,https://homestars.com/on/peninsula/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Blinds Cleaning & Repairing,https://homestars.com/on/peninsula/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/peninsula/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Drapery & Upholstery Cleaning,https://homestars.com/on/peninsula/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Duct Cleaning,https://homestars.com/on/peninsula/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Fire & Water Damage Restoration,https://homestars.com/on/peninsula/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,House & Apartment Cleaning,https://homestars.com/on/peninsula/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:04:49Z
peninsula,House Cleaning Exteriors,https://homestars.com/on/peninsula/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Junk Removal,https://homestars.com/on/peninsula/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Renovation Cleaning,https://homestars.com/on/peninsula/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/peninsula/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:04:49Z
peninsula,Tile and Grout Cleaning,https://homestars.com/on/peninsula/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Window & Gutter Cleaning,https://homestars.com/on/peninsula/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Chimney Build & Repair,https://homestars.com/on/peninsula/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Chimney Sweeps,https://homestars.com/on/peninsula/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Interlocking Stone,https://homestars.com/on/peninsula/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Masonry & Bricklaying,https://homestars.com/on/peninsula/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Tuck Pointing,https://homestars.com/on/peninsula/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Waterproofing,https://homestars.com/on/peninsula/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/peninsula/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,"Game Rooms, Entertainment",https://homestars.com/on/peninsula/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Garage Design & Organization,https://homestars.com/on/peninsula/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Home Staging,https://homestars.com/on/peninsula/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Interior Decorators,https://homestars.com/on/peninsula/interior-decorators,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:04:49Z
peninsula,Interior Design,https://homestars.com/on/peninsula/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/peninsula/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Alarm Systems,https://homestars.com/on/peninsula/alarm-systems,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Appliance Repair,https://homestars.com/on/peninsula/appliance-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Appliance Retailers,https://homestars.com/on/peninsula/appliance-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Computer Repairs and Support,https://homestars.com/on/peninsula/computer-repairs-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Electricians,https://homestars.com/on/peninsula/electricians,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:04:49Z
peninsula,Electronic Repairs,https://homestars.com/on/peninsula/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
peninsula,Home Automation,https://homestars.com/on/peninsula/home-automation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:04:49Z
