City,Category,Link,page_status,status_code,update_time
big bras d'or,Basement Renovation,https://homestars.com/on/big%20bras%20d'or/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Bathroom Renovation,https://homestars.com/on/big%20bras%20d'or/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Condominium Renovations,https://homestars.com/on/big%20bras%20d'or/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Decks,https://homestars.com/on/big%20bras%20d'or/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Demolition,https://homestars.com/on/big%20bras%20d'or/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/big%20bras%20d'or/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Historical Restoration,https://homestars.com/on/big%20bras%20d'or/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Home Additions,https://homestars.com/on/big%20bras%20d'or/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Home Inspection,https://homestars.com/on/big%20bras%20d'or/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Home Office Renovation,https://homestars.com/on/big%20bras%20d'or/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Kitchen Planning & Renovation,https://homestars.com/on/big%20bras%20d'or/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Renovation Cleaning,https://homestars.com/on/big%20bras%20d'or/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Architects,https://homestars.com/on/big%20bras%20d'or/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Builders,https://homestars.com/on/big%20bras%20d'or/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Concrete Contractors,https://homestars.com/on/big%20bras%20d'or/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Design/Build,https://homestars.com/on/big%20bras%20d'or/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Design/Project Management,https://homestars.com/on/big%20bras%20d'or/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,Drafting Service,https://homestars.com/on/big%20bras%20d'or/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
big bras d'or,General Contractors,https://homestars.com/on/big%20bras%20d'or/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T06:53:11Z
