City,Category,Link,page_status,status_code,update_time
palmerston,Basement Renovation,https://homestars.com/on/palmerston/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Bathroom Renovation,https://homestars.com/on/palmerston/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Condominium Renovations,https://homestars.com/on/palmerston/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Decks,https://homestars.com/on/palmerston/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T19:10:21Z
palmerston,Demolition,https://homestars.com/on/palmerston/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/palmerston/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Historical Restoration,https://homestars.com/on/palmerston/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Home Additions,https://homestars.com/on/palmerston/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Home Inspection,https://homestars.com/on/palmerston/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Home Office Renovation,https://homestars.com/on/palmerston/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Kitchen Planning & Renovation,https://homestars.com/on/palmerston/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Renovation Cleaning,https://homestars.com/on/palmerston/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Architects,https://homestars.com/on/palmerston/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Builders,https://homestars.com/on/palmerston/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Concrete Contractors,https://homestars.com/on/palmerston/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T19:10:21Z
palmerston,Design/Build,https://homestars.com/on/palmerston/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Design/Project Management,https://homestars.com/on/palmerston/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Drafting Service,https://homestars.com/on/palmerston/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,General Contractors,https://homestars.com/on/palmerston/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T19:10:21Z
palmerston,Renovation Advisors,https://homestars.com/on/palmerston/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Structural Engineering,https://homestars.com/on/palmerston/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
palmerston,Surveyors,https://homestars.com/on/palmerston/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:10:21Z
