City,Category,Link,page_status,status_code,update_time
marquette,Basement Renovation,https://homestars.com/on/marquette/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Bathroom Renovation,https://homestars.com/on/marquette/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Condominium Renovations,https://homestars.com/on/marquette/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Decks,https://homestars.com/on/marquette/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Demolition,https://homestars.com/on/marquette/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/marquette/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Historical Restoration,https://homestars.com/on/marquette/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Home Additions,https://homestars.com/on/marquette/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Home Inspection,https://homestars.com/on/marquette/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Home Office Renovation,https://homestars.com/on/marquette/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Kitchen Planning & Renovation,https://homestars.com/on/marquette/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Renovation Cleaning,https://homestars.com/on/marquette/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Architects,https://homestars.com/on/marquette/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Builders,https://homestars.com/on/marquette/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Concrete Contractors,https://homestars.com/on/marquette/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Design/Build,https://homestars.com/on/marquette/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Design/Project Management,https://homestars.com/on/marquette/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Drafting Service,https://homestars.com/on/marquette/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,General Contractors,https://homestars.com/on/marquette/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Renovation Advisors,https://homestars.com/on/marquette/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Structural Engineering,https://homestars.com/on/marquette/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Surveyors,https://homestars.com/on/marquette/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/marquette/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Cabinetry & Millwork,https://homestars.com/on/marquette/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Carpenters,https://homestars.com/on/marquette/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Closet & Storage Solutions,https://homestars.com/on/marquette/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
marquette,Decks,https://homestars.com/on/marquette/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T04:43:15Z
