City,Category,Link,page_status,status_code,update_time
burnt church,Basement Renovation,https://homestars.com/on/burnt%20church/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,Bathroom Renovation,https://homestars.com/on/burnt%20church/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,Condominium Renovations,https://homestars.com/on/burnt%20church/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,Decks,https://homestars.com/on/burnt%20church/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:09:50Z
burnt church,Demolition,https://homestars.com/on/burnt%20church/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/burnt%20church/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,Historical Restoration,https://homestars.com/on/burnt%20church/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,Home Additions,https://homestars.com/on/burnt%20church/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,Home Inspection,https://homestars.com/on/burnt%20church/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,Home Office Renovation,https://homestars.com/on/burnt%20church/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,Kitchen Planning & Renovation,https://homestars.com/on/burnt%20church/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,Renovation Cleaning,https://homestars.com/on/burnt%20church/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,Architects,https://homestars.com/on/burnt%20church/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,Builders,https://homestars.com/on/burnt%20church/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
burnt church,Concrete Contractors,https://homestars.com/on/burnt%20church/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:09:50Z
