City,Category,Link,page_status,status_code,update_time
campbellcroft,Basement Renovation,https://homestars.com/on/campbellcroft/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Bathroom Renovation,https://homestars.com/on/campbellcroft/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Condominium Renovations,https://homestars.com/on/campbellcroft/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Decks,https://homestars.com/on/campbellcroft/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Demolition,https://homestars.com/on/campbellcroft/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/campbellcroft/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Historical Restoration,https://homestars.com/on/campbellcroft/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Home Additions,https://homestars.com/on/campbellcroft/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Home Inspection,https://homestars.com/on/campbellcroft/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Home Office Renovation,https://homestars.com/on/campbellcroft/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Kitchen Planning & Renovation,https://homestars.com/on/campbellcroft/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Renovation Cleaning,https://homestars.com/on/campbellcroft/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Architects,https://homestars.com/on/campbellcroft/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Builders,https://homestars.com/on/campbellcroft/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Concrete Contractors,https://homestars.com/on/campbellcroft/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Design/Build,https://homestars.com/on/campbellcroft/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Design/Project Management,https://homestars.com/on/campbellcroft/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Drafting Service,https://homestars.com/on/campbellcroft/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,General Contractors,https://homestars.com/on/campbellcroft/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Renovation Advisors,https://homestars.com/on/campbellcroft/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Structural Engineering,https://homestars.com/on/campbellcroft/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Surveyors,https://homestars.com/on/campbellcroft/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/campbellcroft/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Cabinetry & Millwork,https://homestars.com/on/campbellcroft/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Carpenters,https://homestars.com/on/campbellcroft/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Closet & Storage Solutions,https://homestars.com/on/campbellcroft/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Decks,https://homestars.com/on/campbellcroft/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/campbellcroft/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Framing,https://homestars.com/on/campbellcroft/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/campbellcroft/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Railings,https://homestars.com/on/campbellcroft/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Stair Builders,https://homestars.com/on/campbellcroft/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Woodworking,https://homestars.com/on/campbellcroft/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Blinds Cleaning & Repairing,https://homestars.com/on/campbellcroft/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/campbellcroft/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Drapery & Upholstery Cleaning,https://homestars.com/on/campbellcroft/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Duct Cleaning,https://homestars.com/on/campbellcroft/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Fire & Water Damage Restoration,https://homestars.com/on/campbellcroft/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,House & Apartment Cleaning,https://homestars.com/on/campbellcroft/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,House Cleaning Exteriors,https://homestars.com/on/campbellcroft/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Junk Removal,https://homestars.com/on/campbellcroft/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Renovation Cleaning,https://homestars.com/on/campbellcroft/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/campbellcroft/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Tile and Grout Cleaning,https://homestars.com/on/campbellcroft/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Window & Gutter Cleaning,https://homestars.com/on/campbellcroft/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Chimney Build & Repair,https://homestars.com/on/campbellcroft/chimney-build-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Chimney Sweeps,https://homestars.com/on/campbellcroft/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:47:50Z
campbellcroft,Interlocking Stone,https://homestars.com/on/campbellcroft/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
campbellcroft,Masonry & Bricklaying,https://homestars.com/on/campbellcroft/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:47:50Z
