City,Category,Link,page_status,status_code,update_time
burgeo,Basement Renovation,https://homestars.com/on/burgeo/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Bathroom Renovation,https://homestars.com/on/burgeo/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Condominium Renovations,https://homestars.com/on/burgeo/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Decks,https://homestars.com/on/burgeo/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Demolition,https://homestars.com/on/burgeo/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/burgeo/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Historical Restoration,https://homestars.com/on/burgeo/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Home Additions,https://homestars.com/on/burgeo/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Home Inspection,https://homestars.com/on/burgeo/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Home Office Renovation,https://homestars.com/on/burgeo/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Kitchen Planning & Renovation,https://homestars.com/on/burgeo/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Renovation Cleaning,https://homestars.com/on/burgeo/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Architects,https://homestars.com/on/burgeo/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Builders,https://homestars.com/on/burgeo/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Concrete Contractors,https://homestars.com/on/burgeo/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Design/Build,https://homestars.com/on/burgeo/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Design/Project Management,https://homestars.com/on/burgeo/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Drafting Service,https://homestars.com/on/burgeo/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,General Contractors,https://homestars.com/on/burgeo/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Renovation Advisors,https://homestars.com/on/burgeo/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Structural Engineering,https://homestars.com/on/burgeo/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
burgeo,Surveyors,https://homestars.com/on/burgeo/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:59:39Z
