City,Category,Link,page_status,status_code,update_time
chandler,Basement Renovation,https://homestars.com/on/chandler/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,Bathroom Renovation,https://homestars.com/on/chandler/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,Condominium Renovations,https://homestars.com/on/chandler/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,Decks,https://homestars.com/on/chandler/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,Demolition,https://homestars.com/on/chandler/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/chandler/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,Historical Restoration,https://homestars.com/on/chandler/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,Home Additions,https://homestars.com/on/chandler/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,Home Inspection,https://homestars.com/on/chandler/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,Home Office Renovation,https://homestars.com/on/chandler/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,Kitchen Planning & Renovation,https://homestars.com/on/chandler/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,Renovation Cleaning,https://homestars.com/on/chandler/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,Architects,https://homestars.com/on/chandler/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
chandler,Builders,https://homestars.com/on/chandler/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:34:40Z
