City,Category,Link,page_status,status_code,update_time
nobleford,Basement Renovation,https://homestars.com/on/nobleford/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Bathroom Renovation,https://homestars.com/on/nobleford/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Condominium Renovations,https://homestars.com/on/nobleford/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Decks,https://homestars.com/on/nobleford/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Demolition,https://homestars.com/on/nobleford/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/nobleford/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Historical Restoration,https://homestars.com/on/nobleford/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Home Additions,https://homestars.com/on/nobleford/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Home Inspection,https://homestars.com/on/nobleford/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Home Office Renovation,https://homestars.com/on/nobleford/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Kitchen Planning & Renovation,https://homestars.com/on/nobleford/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Renovation Cleaning,https://homestars.com/on/nobleford/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Architects,https://homestars.com/on/nobleford/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Builders,https://homestars.com/on/nobleford/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Concrete Contractors,https://homestars.com/on/nobleford/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Design/Build,https://homestars.com/on/nobleford/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
nobleford,Design/Project Management,https://homestars.com/on/nobleford/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T09:26:34Z
