City,Category,Link,page_status,status_code,update_time
plattsville,Basement Renovation,https://homestars.com/on/plattsville/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Bathroom Renovation,https://homestars.com/on/plattsville/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Condominium Renovations,https://homestars.com/on/plattsville/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:01:49Z
plattsville,Decks,https://homestars.com/on/plattsville/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Demolition,https://homestars.com/on/plattsville/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/plattsville/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:01:49Z
plattsville,Historical Restoration,https://homestars.com/on/plattsville/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:01:49Z
plattsville,Home Additions,https://homestars.com/on/plattsville/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Home Inspection,https://homestars.com/on/plattsville/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Home Office Renovation,https://homestars.com/on/plattsville/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Kitchen Planning & Renovation,https://homestars.com/on/plattsville/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Renovation Cleaning,https://homestars.com/on/plattsville/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Architects,https://homestars.com/on/plattsville/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Builders,https://homestars.com/on/plattsville/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Concrete Contractors,https://homestars.com/on/plattsville/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Design/Build,https://homestars.com/on/plattsville/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Design/Project Management,https://homestars.com/on/plattsville/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Drafting Service,https://homestars.com/on/plattsville/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,General Contractors,https://homestars.com/on/plattsville/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Renovation Advisors,https://homestars.com/on/plattsville/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Structural Engineering,https://homestars.com/on/plattsville/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:01:49Z
plattsville,Surveyors,https://homestars.com/on/plattsville/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/plattsville/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Cabinetry & Millwork,https://homestars.com/on/plattsville/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Carpenters,https://homestars.com/on/plattsville/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Closet & Storage Solutions,https://homestars.com/on/plattsville/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Decks,https://homestars.com/on/plattsville/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/plattsville/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T13:01:49Z
plattsville,Framing,https://homestars.com/on/plattsville/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/plattsville/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Railings,https://homestars.com/on/plattsville/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Stair Builders,https://homestars.com/on/plattsville/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Woodworking,https://homestars.com/on/plattsville/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Blinds Cleaning & Repairing,https://homestars.com/on/plattsville/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/plattsville/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Drapery & Upholstery Cleaning,https://homestars.com/on/plattsville/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Duct Cleaning,https://homestars.com/on/plattsville/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,Fire & Water Damage Restoration,https://homestars.com/on/plattsville/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,House & Apartment Cleaning,https://homestars.com/on/plattsville/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
plattsville,House Cleaning Exteriors,https://homestars.com/on/plattsville/house-cleaning-exteriors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T13:01:49Z
