City,Category,Link,page_status,status_code,update_time
beaubassin east,Basement Renovation,https://homestars.com/on/beaubassin%20east/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:39:32Z
beaubassin east,Bathroom Renovation,https://homestars.com/on/beaubassin%20east/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:39:32Z
beaubassin east,Condominium Renovations,https://homestars.com/on/beaubassin%20east/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:39:32Z
beaubassin east,Decks,https://homestars.com/on/beaubassin%20east/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:39:32Z
beaubassin east,Demolition,https://homestars.com/on/beaubassin%20east/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:39:32Z
beaubassin east,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/beaubassin%20east/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:39:32Z
beaubassin east,Historical Restoration,https://homestars.com/on/beaubassin%20east/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:39:32Z
beaubassin east,Home Additions,https://homestars.com/on/beaubassin%20east/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:39:32Z
beaubassin east,Home Inspection,https://homestars.com/on/beaubassin%20east/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:39:32Z
beaubassin east,Home Office Renovation,https://homestars.com/on/beaubassin%20east/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:39:32Z
beaubassin east,Kitchen Planning & Renovation,https://homestars.com/on/beaubassin%20east/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T05:39:32Z
