City,Category,Link,page_status,status_code,update_time
pipestone,Basement Renovation,https://homestars.com/on/pipestone/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Bathroom Renovation,https://homestars.com/on/pipestone/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Condominium Renovations,https://homestars.com/on/pipestone/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Decks,https://homestars.com/on/pipestone/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Demolition,https://homestars.com/on/pipestone/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/pipestone/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Historical Restoration,https://homestars.com/on/pipestone/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Home Additions,https://homestars.com/on/pipestone/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Home Inspection,https://homestars.com/on/pipestone/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Home Office Renovation,https://homestars.com/on/pipestone/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Kitchen Planning & Renovation,https://homestars.com/on/pipestone/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Renovation Cleaning,https://homestars.com/on/pipestone/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Architects,https://homestars.com/on/pipestone/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Builders,https://homestars.com/on/pipestone/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Concrete Contractors,https://homestars.com/on/pipestone/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
pipestone,Design/Build,https://homestars.com/on/pipestone/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T00:46:30Z
