City,Category,Link,page_status,status_code,update_time
zephyr,Basement Renovation,https://homestars.com/on/zephyr/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Bathroom Renovation,https://homestars.com/on/zephyr/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Condominium Renovations,https://homestars.com/on/zephyr/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Decks,https://homestars.com/on/zephyr/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Demolition,https://homestars.com/on/zephyr/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/zephyr/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Historical Restoration,https://homestars.com/on/zephyr/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Home Additions,https://homestars.com/on/zephyr/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Home Inspection,https://homestars.com/on/zephyr/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Home Office Renovation,https://homestars.com/on/zephyr/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Kitchen Planning & Renovation,https://homestars.com/on/zephyr/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Renovation Cleaning,https://homestars.com/on/zephyr/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Architects,https://homestars.com/on/zephyr/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Builders,https://homestars.com/on/zephyr/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Concrete Contractors,https://homestars.com/on/zephyr/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Design/Build,https://homestars.com/on/zephyr/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Design/Project Management,https://homestars.com/on/zephyr/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Drafting Service,https://homestars.com/on/zephyr/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,General Contractors,https://homestars.com/on/zephyr/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Renovation Advisors,https://homestars.com/on/zephyr/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Structural Engineering,https://homestars.com/on/zephyr/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Surveyors,https://homestars.com/on/zephyr/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/zephyr/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Cabinetry & Millwork,https://homestars.com/on/zephyr/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Carpenters,https://homestars.com/on/zephyr/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Closet & Storage Solutions,https://homestars.com/on/zephyr/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Decks,https://homestars.com/on/zephyr/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/zephyr/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Framing,https://homestars.com/on/zephyr/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/zephyr/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Railings,https://homestars.com/on/zephyr/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Stair Builders,https://homestars.com/on/zephyr/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Woodworking,https://homestars.com/on/zephyr/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Blinds Cleaning & Repairing,https://homestars.com/on/zephyr/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/zephyr/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Drapery & Upholstery Cleaning,https://homestars.com/on/zephyr/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Duct Cleaning,https://homestars.com/on/zephyr/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Fire & Water Damage Restoration,https://homestars.com/on/zephyr/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,House & Apartment Cleaning,https://homestars.com/on/zephyr/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,House Cleaning Exteriors,https://homestars.com/on/zephyr/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Junk Removal,https://homestars.com/on/zephyr/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Renovation Cleaning,https://homestars.com/on/zephyr/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/zephyr/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Tile and Grout Cleaning,https://homestars.com/on/zephyr/tile-and-grout-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Window & Gutter Cleaning,https://homestars.com/on/zephyr/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Chimney Build & Repair,https://homestars.com/on/zephyr/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Chimney Sweeps,https://homestars.com/on/zephyr/chimney-sweeps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Interlocking Stone,https://homestars.com/on/zephyr/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Masonry & Bricklaying,https://homestars.com/on/zephyr/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Tuck Pointing,https://homestars.com/on/zephyr/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Waterproofing,https://homestars.com/on/zephyr/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/zephyr/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,"Game Rooms, Entertainment",https://homestars.com/on/zephyr/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Garage Design & Organization,https://homestars.com/on/zephyr/garage-design-organization,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Home Staging,https://homestars.com/on/zephyr/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Interior Decorators,https://homestars.com/on/zephyr/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Interior Design,https://homestars.com/on/zephyr/interior-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/zephyr/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Alarm Systems,https://homestars.com/on/zephyr/alarm-systems,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Appliance Repair,https://homestars.com/on/zephyr/appliance-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Appliance Retailers,https://homestars.com/on/zephyr/appliance-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Computer Repairs and Support,https://homestars.com/on/zephyr/computer-repairs-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Electricians,https://homestars.com/on/zephyr/electricians,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Electronic Repairs,https://homestars.com/on/zephyr/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Home Automation,https://homestars.com/on/zephyr/home-automation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Home Theater,https://homestars.com/on/zephyr/home-theater,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Lighting,https://homestars.com/on/zephyr/lighting,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Satellite Sales & Service,https://homestars.com/on/zephyr/satellite-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Vacuum Sales & Service,https://homestars.com/on/zephyr/vacuum-sales-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Carpet & Rug Retailers,https://homestars.com/on/zephyr/carpet-rug-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Carpet Installers,https://homestars.com/on/zephyr/carpet-installers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Concrete Contractors,https://homestars.com/on/zephyr/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Decorative Concrete,https://homestars.com/on/zephyr/decorative-concrete,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Floor Laying & Refinishing,https://homestars.com/on/zephyr/floor-laying-refinishing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Floor Retailers,https://homestars.com/on/zephyr/floor-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Interlocking Stone,https://homestars.com/on/zephyr/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Masonry & Bricklaying,https://homestars.com/on/zephyr/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Tile & Stone Contractors,https://homestars.com/on/zephyr/tile-stone-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Tuck Pointing,https://homestars.com/on/zephyr/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Excavation,https://homestars.com/on/zephyr/excavation-demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Foundations,https://homestars.com/on/zephyr/foundations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Interlocking Stone,https://homestars.com/on/zephyr/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Masonry & Bricklaying,https://homestars.com/on/zephyr/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Tuck Pointing,https://homestars.com/on/zephyr/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Waterproofing,https://homestars.com/on/zephyr/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Furniture,https://homestars.com/on/zephyr/furniture,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Furniture Designers & Custom Builders,https://homestars.com/on/zephyr/furniture-designers-custom-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Furniture Refinish & Repair,https://homestars.com/on/zephyr/furniture-refinish-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Furniture Rental,https://homestars.com/on/zephyr/furniture-rental,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Home Staging,https://homestars.com/on/zephyr/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Upholsterers,https://homestars.com/on/zephyr/upholsterers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:20:49Z
zephyr,Closet & Storage Solutions,https://homestars.com/on/zephyr/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Garage Design & Organization,https://homestars.com/on/zephyr/garage-design-organization,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Garage Doors & Hardware,https://homestars.com/on/zephyr/garage-doors-hardware,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Junk Removal,https://homestars.com/on/zephyr/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Moving & Storage,https://homestars.com/on/zephyr/moving-storage,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Organizing Products & Services,https://homestars.com/on/zephyr/organizing-products-services,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
zephyr,Electrical Vehicle Charging,https://homestars.com/on/zephyr/electrical-vehicle-charging,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-19T01:20:49Z
