City,Category,Link,page_status,status_code,update_time
branson,Basement Renovation,https://homestars.com/on/branson/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Bathroom Renovation,https://homestars.com/on/branson/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Condominium Renovations,https://homestars.com/on/branson/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Decks,https://homestars.com/on/branson/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Demolition,https://homestars.com/on/branson/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/branson/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Historical Restoration,https://homestars.com/on/branson/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Home Additions,https://homestars.com/on/branson/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Home Inspection,https://homestars.com/on/branson/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Home Office Renovation,https://homestars.com/on/branson/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Kitchen Planning & Renovation,https://homestars.com/on/branson/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Renovation Cleaning,https://homestars.com/on/branson/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Architects,https://homestars.com/on/branson/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Builders,https://homestars.com/on/branson/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Concrete Contractors,https://homestars.com/on/branson/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Design/Build,https://homestars.com/on/branson/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Design/Project Management,https://homestars.com/on/branson/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Drafting Service,https://homestars.com/on/branson/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,General Contractors,https://homestars.com/on/branson/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Renovation Advisors,https://homestars.com/on/branson/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Structural Engineering,https://homestars.com/on/branson/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Surveyors,https://homestars.com/on/branson/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/branson/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
branson,Cabinetry & Millwork,https://homestars.com/on/branson/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T08:48:56Z
