City,Category,Link,page_status,status_code,update_time
carlisle,Basement Renovation,https://homestars.com/on/carlisle/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Bathroom Renovation,https://homestars.com/on/carlisle/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Condominium Renovations,https://homestars.com/on/carlisle/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Decks,https://homestars.com/on/carlisle/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Demolition,https://homestars.com/on/carlisle/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/carlisle/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:32:49Z
carlisle,Historical Restoration,https://homestars.com/on/carlisle/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Home Additions,https://homestars.com/on/carlisle/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Home Inspection,https://homestars.com/on/carlisle/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Home Office Renovation,https://homestars.com/on/carlisle/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Kitchen Planning & Renovation,https://homestars.com/on/carlisle/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Renovation Cleaning,https://homestars.com/on/carlisle/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Architects,https://homestars.com/on/carlisle/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Builders,https://homestars.com/on/carlisle/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Concrete Contractors,https://homestars.com/on/carlisle/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Design/Build,https://homestars.com/on/carlisle/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Design/Project Management,https://homestars.com/on/carlisle/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Drafting Service,https://homestars.com/on/carlisle/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,General Contractors,https://homestars.com/on/carlisle/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Renovation Advisors,https://homestars.com/on/carlisle/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Structural Engineering,https://homestars.com/on/carlisle/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Surveyors,https://homestars.com/on/carlisle/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/carlisle/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Cabinetry & Millwork,https://homestars.com/on/carlisle/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Carpenters,https://homestars.com/on/carlisle/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Closet & Storage Solutions,https://homestars.com/on/carlisle/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Decks,https://homestars.com/on/carlisle/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/carlisle/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:32:49Z
carlisle,Framing,https://homestars.com/on/carlisle/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/carlisle/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
carlisle,Railings,https://homestars.com/on/carlisle/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T11:32:49Z
