City,Category,Link,page_status,status_code,update_time
trent-hills,Basement Renovation,https://homestars.com/on/trent-hills/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Bathroom Renovation,https://homestars.com/on/trent-hills/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Condominium Renovations,https://homestars.com/on/trent-hills/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Decks,https://homestars.com/on/trent-hills/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Demolition,https://homestars.com/on/trent-hills/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/trent-hills/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Historical Restoration,https://homestars.com/on/trent-hills/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Home Additions,https://homestars.com/on/trent-hills/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Home Inspection,https://homestars.com/on/trent-hills/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Home Office Renovation,https://homestars.com/on/trent-hills/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Kitchen Planning & Renovation,https://homestars.com/on/trent-hills/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Renovation Cleaning,https://homestars.com/on/trent-hills/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Architects,https://homestars.com/on/trent-hills/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Builders,https://homestars.com/on/trent-hills/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Concrete Contractors,https://homestars.com/on/trent-hills/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Design/Build,https://homestars.com/on/trent-hills/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Design/Project Management,https://homestars.com/on/trent-hills/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Drafting Service,https://homestars.com/on/trent-hills/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,General Contractors,https://homestars.com/on/trent-hills/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Renovation Advisors,https://homestars.com/on/trent-hills/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Structural Engineering,https://homestars.com/on/trent-hills/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Surveyors,https://homestars.com/on/trent-hills/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/trent-hills/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Cabinetry & Millwork,https://homestars.com/on/trent-hills/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Carpenters,https://homestars.com/on/trent-hills/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Closet & Storage Solutions,https://homestars.com/on/trent-hills/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Decks,https://homestars.com/on/trent-hills/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/trent-hills/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Framing,https://homestars.com/on/trent-hills/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/trent-hills/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Railings,https://homestars.com/on/trent-hills/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Stair Builders,https://homestars.com/on/trent-hills/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Woodworking,https://homestars.com/on/trent-hills/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Blinds Cleaning & Repairing,https://homestars.com/on/trent-hills/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:13:57Z
trent-hills,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/trent-hills/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
trent-hills,Drapery & Upholstery Cleaning,https://homestars.com/on/trent-hills/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T21:13:57Z
