City,Category,Link,page_status,status_code,update_time
harcourt,Basement Renovation,https://homestars.com/on/harcourt/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Bathroom Renovation,https://homestars.com/on/harcourt/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Condominium Renovations,https://homestars.com/on/harcourt/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Decks,https://homestars.com/on/harcourt/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Demolition,https://homestars.com/on/harcourt/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/harcourt/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Historical Restoration,https://homestars.com/on/harcourt/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Home Additions,https://homestars.com/on/harcourt/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Home Inspection,https://homestars.com/on/harcourt/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Home Office Renovation,https://homestars.com/on/harcourt/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Kitchen Planning & Renovation,https://homestars.com/on/harcourt/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Renovation Cleaning,https://homestars.com/on/harcourt/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Architects,https://homestars.com/on/harcourt/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Builders,https://homestars.com/on/harcourt/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Concrete Contractors,https://homestars.com/on/harcourt/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Design/Build,https://homestars.com/on/harcourt/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Design/Project Management,https://homestars.com/on/harcourt/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Drafting Service,https://homestars.com/on/harcourt/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,General Contractors,https://homestars.com/on/harcourt/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:08:53Z
harcourt,Renovation Advisors,https://homestars.com/on/harcourt/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Structural Engineering,https://homestars.com/on/harcourt/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Surveyors,https://homestars.com/on/harcourt/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/harcourt/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Cabinetry & Millwork,https://homestars.com/on/harcourt/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Carpenters,https://homestars.com/on/harcourt/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Closet & Storage Solutions,https://homestars.com/on/harcourt/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Decks,https://homestars.com/on/harcourt/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/harcourt/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Framing,https://homestars.com/on/harcourt/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/harcourt/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Railings,https://homestars.com/on/harcourt/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Stair Builders,https://homestars.com/on/harcourt/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Woodworking,https://homestars.com/on/harcourt/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Blinds Cleaning & Repairing,https://homestars.com/on/harcourt/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/harcourt/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Drapery & Upholstery Cleaning,https://homestars.com/on/harcourt/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Duct Cleaning,https://homestars.com/on/harcourt/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
harcourt,Fire & Water Damage Restoration,https://homestars.com/on/harcourt/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:08:53Z
