City,Category,Link,page_status,status_code,update_time
leslie,Basement Renovation,https://homestars.com/on/leslie/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Bathroom Renovation,https://homestars.com/on/leslie/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Condominium Renovations,https://homestars.com/on/leslie/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Decks,https://homestars.com/on/leslie/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Demolition,https://homestars.com/on/leslie/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/leslie/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Historical Restoration,https://homestars.com/on/leslie/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Home Additions,https://homestars.com/on/leslie/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Home Inspection,https://homestars.com/on/leslie/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Home Office Renovation,https://homestars.com/on/leslie/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Kitchen Planning & Renovation,https://homestars.com/on/leslie/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Renovation Cleaning,https://homestars.com/on/leslie/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Architects,https://homestars.com/on/leslie/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Builders,https://homestars.com/on/leslie/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Concrete Contractors,https://homestars.com/on/leslie/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Design/Build,https://homestars.com/on/leslie/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Design/Project Management,https://homestars.com/on/leslie/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Drafting Service,https://homestars.com/on/leslie/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,General Contractors,https://homestars.com/on/leslie/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Renovation Advisors,https://homestars.com/on/leslie/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Structural Engineering,https://homestars.com/on/leslie/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
leslie,Surveyors,https://homestars.com/on/leslie/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:41:28Z
