City,Category,Link,page_status,status_code,update_time
sperling,Basement Renovation,https://homestars.com/on/sperling/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Bathroom Renovation,https://homestars.com/on/sperling/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Condominium Renovations,https://homestars.com/on/sperling/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Decks,https://homestars.com/on/sperling/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Demolition,https://homestars.com/on/sperling/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/sperling/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Historical Restoration,https://homestars.com/on/sperling/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Home Additions,https://homestars.com/on/sperling/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Home Inspection,https://homestars.com/on/sperling/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Home Office Renovation,https://homestars.com/on/sperling/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Kitchen Planning & Renovation,https://homestars.com/on/sperling/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Renovation Cleaning,https://homestars.com/on/sperling/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Architects,https://homestars.com/on/sperling/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Builders,https://homestars.com/on/sperling/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
sperling,Concrete Contractors,https://homestars.com/on/sperling/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T05:23:57Z
