City,Category,Link,page_status,status_code,update_time
missanabie,Basement Renovation,https://homestars.com/on/missanabie/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Bathroom Renovation,https://homestars.com/on/missanabie/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Condominium Renovations,https://homestars.com/on/missanabie/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Decks,https://homestars.com/on/missanabie/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Demolition,https://homestars.com/on/missanabie/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/missanabie/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Historical Restoration,https://homestars.com/on/missanabie/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Home Additions,https://homestars.com/on/missanabie/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Home Inspection,https://homestars.com/on/missanabie/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Home Office Renovation,https://homestars.com/on/missanabie/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Kitchen Planning & Renovation,https://homestars.com/on/missanabie/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Renovation Cleaning,https://homestars.com/on/missanabie/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Architects,https://homestars.com/on/missanabie/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Builders,https://homestars.com/on/missanabie/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Concrete Contractors,https://homestars.com/on/missanabie/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Design/Build,https://homestars.com/on/missanabie/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Design/Project Management,https://homestars.com/on/missanabie/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,Drafting Service,https://homestars.com/on/missanabie/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
missanabie,General Contractors,https://homestars.com/on/missanabie/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T06:48:05Z
