City,Category,Link,page_status,status_code,update_time
vespra,Basement Renovation,https://homestars.com/on/vespra/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Bathroom Renovation,https://homestars.com/on/vespra/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Condominium Renovations,https://homestars.com/on/vespra/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Decks,https://homestars.com/on/vespra/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Demolition,https://homestars.com/on/vespra/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/vespra/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Historical Restoration,https://homestars.com/on/vespra/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Home Additions,https://homestars.com/on/vespra/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Home Inspection,https://homestars.com/on/vespra/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Home Office Renovation,https://homestars.com/on/vespra/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Kitchen Planning & Renovation,https://homestars.com/on/vespra/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Renovation Cleaning,https://homestars.com/on/vespra/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Architects,https://homestars.com/on/vespra/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Builders,https://homestars.com/on/vespra/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Concrete Contractors,https://homestars.com/on/vespra/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Design/Build,https://homestars.com/on/vespra/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Design/Project Management,https://homestars.com/on/vespra/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Drafting Service,https://homestars.com/on/vespra/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,General Contractors,https://homestars.com/on/vespra/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Renovation Advisors,https://homestars.com/on/vespra/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Structural Engineering,https://homestars.com/on/vespra/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Surveyors,https://homestars.com/on/vespra/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/vespra/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Cabinetry & Millwork,https://homestars.com/on/vespra/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Carpenters,https://homestars.com/on/vespra/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Closet & Storage Solutions,https://homestars.com/on/vespra/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Decks,https://homestars.com/on/vespra/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/vespra/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Framing,https://homestars.com/on/vespra/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/vespra/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Railings,https://homestars.com/on/vespra/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Stair Builders,https://homestars.com/on/vespra/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Woodworking,https://homestars.com/on/vespra/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Blinds Cleaning & Repairing,https://homestars.com/on/vespra/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/vespra/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Drapery & Upholstery Cleaning,https://homestars.com/on/vespra/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Duct Cleaning,https://homestars.com/on/vespra/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Fire & Water Damage Restoration,https://homestars.com/on/vespra/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,House & Apartment Cleaning,https://homestars.com/on/vespra/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,House Cleaning Exteriors,https://homestars.com/on/vespra/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Junk Removal,https://homestars.com/on/vespra/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Renovation Cleaning,https://homestars.com/on/vespra/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/vespra/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Tile and Grout Cleaning,https://homestars.com/on/vespra/tile-and-grout-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Window & Gutter Cleaning,https://homestars.com/on/vespra/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Chimney Build & Repair,https://homestars.com/on/vespra/chimney-build-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Chimney Sweeps,https://homestars.com/on/vespra/chimney-sweeps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Interlocking Stone,https://homestars.com/on/vespra/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Masonry & Bricklaying,https://homestars.com/on/vespra/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Tuck Pointing,https://homestars.com/on/vespra/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Waterproofing,https://homestars.com/on/vespra/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/vespra/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,"Game Rooms, Entertainment",https://homestars.com/on/vespra/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Garage Design & Organization,https://homestars.com/on/vespra/garage-design-organization,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Home Staging,https://homestars.com/on/vespra/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Interior Decorators,https://homestars.com/on/vespra/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Interior Design,https://homestars.com/on/vespra/interior-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/vespra/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Alarm Systems,https://homestars.com/on/vespra/alarm-systems,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Appliance Repair,https://homestars.com/on/vespra/appliance-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Appliance Retailers,https://homestars.com/on/vespra/appliance-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Computer Repairs and Support,https://homestars.com/on/vespra/computer-repairs-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Electricians,https://homestars.com/on/vespra/electricians,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Electronic Repairs,https://homestars.com/on/vespra/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Home Automation,https://homestars.com/on/vespra/home-automation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Home Theater,https://homestars.com/on/vespra/home-theater,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Lighting,https://homestars.com/on/vespra/lighting,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Satellite Sales & Service,https://homestars.com/on/vespra/satellite-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T15:51:37Z
vespra,Vacuum Sales & Service,https://homestars.com/on/vespra/vacuum-sales-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
vespra,Carpet & Rug Retailers,https://homestars.com/on/vespra/carpet-rug-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T15:51:37Z
