City,Category,Link,page_status,status_code,update_time
buchanan,Basement Renovation,https://homestars.com/on/buchanan/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Bathroom Renovation,https://homestars.com/on/buchanan/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Condominium Renovations,https://homestars.com/on/buchanan/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Decks,https://homestars.com/on/buchanan/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Demolition,https://homestars.com/on/buchanan/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/buchanan/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Historical Restoration,https://homestars.com/on/buchanan/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Home Additions,https://homestars.com/on/buchanan/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Home Inspection,https://homestars.com/on/buchanan/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Home Office Renovation,https://homestars.com/on/buchanan/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Kitchen Planning & Renovation,https://homestars.com/on/buchanan/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Renovation Cleaning,https://homestars.com/on/buchanan/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Architects,https://homestars.com/on/buchanan/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Builders,https://homestars.com/on/buchanan/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Concrete Contractors,https://homestars.com/on/buchanan/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Design/Build,https://homestars.com/on/buchanan/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Design/Project Management,https://homestars.com/on/buchanan/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Drafting Service,https://homestars.com/on/buchanan/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,General Contractors,https://homestars.com/on/buchanan/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Renovation Advisors,https://homestars.com/on/buchanan/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Structural Engineering,https://homestars.com/on/buchanan/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Surveyors,https://homestars.com/on/buchanan/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/buchanan/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Cabinetry & Millwork,https://homestars.com/on/buchanan/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Carpenters,https://homestars.com/on/buchanan/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Closet & Storage Solutions,https://homestars.com/on/buchanan/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Decks,https://homestars.com/on/buchanan/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/buchanan/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Framing,https://homestars.com/on/buchanan/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/buchanan/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Railings,https://homestars.com/on/buchanan/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Stair Builders,https://homestars.com/on/buchanan/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Woodworking,https://homestars.com/on/buchanan/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Blinds Cleaning & Repairing,https://homestars.com/on/buchanan/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/buchanan/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Drapery & Upholstery Cleaning,https://homestars.com/on/buchanan/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Duct Cleaning,https://homestars.com/on/buchanan/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Fire & Water Damage Restoration,https://homestars.com/on/buchanan/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,House & Apartment Cleaning,https://homestars.com/on/buchanan/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,House Cleaning Exteriors,https://homestars.com/on/buchanan/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Junk Removal,https://homestars.com/on/buchanan/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Renovation Cleaning,https://homestars.com/on/buchanan/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/buchanan/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
buchanan,Tile and Grout Cleaning,https://homestars.com/on/buchanan/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T09:50:56Z
