City,Category,Link,page_status,status_code,update_time
church point,Basement Renovation,https://homestars.com/on/church%20point/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Bathroom Renovation,https://homestars.com/on/church%20point/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Condominium Renovations,https://homestars.com/on/church%20point/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Decks,https://homestars.com/on/church%20point/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Demolition,https://homestars.com/on/church%20point/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/church%20point/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Historical Restoration,https://homestars.com/on/church%20point/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Home Additions,https://homestars.com/on/church%20point/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Home Inspection,https://homestars.com/on/church%20point/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Home Office Renovation,https://homestars.com/on/church%20point/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Kitchen Planning & Renovation,https://homestars.com/on/church%20point/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Renovation Cleaning,https://homestars.com/on/church%20point/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Architects,https://homestars.com/on/church%20point/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Builders,https://homestars.com/on/church%20point/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Concrete Contractors,https://homestars.com/on/church%20point/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Design/Build,https://homestars.com/on/church%20point/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Design/Project Management,https://homestars.com/on/church%20point/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Drafting Service,https://homestars.com/on/church%20point/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,General Contractors,https://homestars.com/on/church%20point/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Renovation Advisors,https://homestars.com/on/church%20point/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Structural Engineering,https://homestars.com/on/church%20point/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Surveyors,https://homestars.com/on/church%20point/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/church%20point/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Cabinetry & Millwork,https://homestars.com/on/church%20point/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Carpenters,https://homestars.com/on/church%20point/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Closet & Storage Solutions,https://homestars.com/on/church%20point/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Decks,https://homestars.com/on/church%20point/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/church%20point/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Framing,https://homestars.com/on/church%20point/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/church%20point/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Railings,https://homestars.com/on/church%20point/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Stair Builders,https://homestars.com/on/church%20point/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Woodworking,https://homestars.com/on/church%20point/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Blinds Cleaning & Repairing,https://homestars.com/on/church%20point/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
church point,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/church%20point/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:26:00Z
