City,Category,Link,page_status,status_code,update_time
hespeler,Basement Renovation,https://homestars.com/on/hespeler/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Bathroom Renovation,https://homestars.com/on/hespeler/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Condominium Renovations,https://homestars.com/on/hespeler/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:52:58Z
hespeler,Decks,https://homestars.com/on/hespeler/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Demolition,https://homestars.com/on/hespeler/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/hespeler/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Historical Restoration,https://homestars.com/on/hespeler/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:52:58Z
hespeler,Home Additions,https://homestars.com/on/hespeler/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Home Inspection,https://homestars.com/on/hespeler/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Home Office Renovation,https://homestars.com/on/hespeler/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:52:58Z
hespeler,Kitchen Planning & Renovation,https://homestars.com/on/hespeler/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Renovation Cleaning,https://homestars.com/on/hespeler/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Architects,https://homestars.com/on/hespeler/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Builders,https://homestars.com/on/hespeler/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Concrete Contractors,https://homestars.com/on/hespeler/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Design/Build,https://homestars.com/on/hespeler/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Design/Project Management,https://homestars.com/on/hespeler/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Drafting Service,https://homestars.com/on/hespeler/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,General Contractors,https://homestars.com/on/hespeler/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Renovation Advisors,https://homestars.com/on/hespeler/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Structural Engineering,https://homestars.com/on/hespeler/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:52:58Z
hespeler,Surveyors,https://homestars.com/on/hespeler/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:52:58Z
hespeler,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/hespeler/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Cabinetry & Millwork,https://homestars.com/on/hespeler/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Carpenters,https://homestars.com/on/hespeler/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Closet & Storage Solutions,https://homestars.com/on/hespeler/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Decks,https://homestars.com/on/hespeler/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/hespeler/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Framing,https://homestars.com/on/hespeler/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/hespeler/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Railings,https://homestars.com/on/hespeler/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Stair Builders,https://homestars.com/on/hespeler/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Woodworking,https://homestars.com/on/hespeler/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Blinds Cleaning & Repairing,https://homestars.com/on/hespeler/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:52:58Z
hespeler,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/hespeler/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Drapery & Upholstery Cleaning,https://homestars.com/on/hespeler/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:52:58Z
hespeler,Duct Cleaning,https://homestars.com/on/hespeler/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Fire & Water Damage Restoration,https://homestars.com/on/hespeler/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,House & Apartment Cleaning,https://homestars.com/on/hespeler/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,House Cleaning Exteriors,https://homestars.com/on/hespeler/house-cleaning-exteriors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Junk Removal,https://homestars.com/on/hespeler/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Renovation Cleaning,https://homestars.com/on/hespeler/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/hespeler/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Tile and Grout Cleaning,https://homestars.com/on/hespeler/tile-and-grout-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Window & Gutter Cleaning,https://homestars.com/on/hespeler/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Chimney Build & Repair,https://homestars.com/on/hespeler/chimney-build-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Chimney Sweeps,https://homestars.com/on/hespeler/chimney-sweeps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Interlocking Stone,https://homestars.com/on/hespeler/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Masonry & Bricklaying,https://homestars.com/on/hespeler/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Tuck Pointing,https://homestars.com/on/hespeler/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:52:58Z
hespeler,Waterproofing,https://homestars.com/on/hespeler/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/hespeler/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,"Game Rooms, Entertainment",https://homestars.com/on/hespeler/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T18:52:58Z
hespeler,Garage Design & Organization,https://homestars.com/on/hespeler/garage-design-organization,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Home Staging,https://homestars.com/on/hespeler/staging,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Interior Decorators,https://homestars.com/on/hespeler/interior-decorators,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Interior Design,https://homestars.com/on/hespeler/interior-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/hespeler/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Alarm Systems,https://homestars.com/on/hespeler/alarm-systems,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Appliance Repair,https://homestars.com/on/hespeler/appliance-repair,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Appliance Retailers,https://homestars.com/on/hespeler/appliance-retailers,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Computer Repairs and Support,https://homestars.com/on/hespeler/computer-repairs-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
hespeler,Electricians,https://homestars.com/on/hespeler/electricians,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T18:52:58Z
