City,Category,Link,page_status,status_code,update_time
keene,Basement Renovation,https://homestars.com/on/keene/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,Bathroom Renovation,https://homestars.com/on/keene/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,Condominium Renovations,https://homestars.com/on/keene/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Decks,https://homestars.com/on/keene/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,Demolition,https://homestars.com/on/keene/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/keene/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Historical Restoration,https://homestars.com/on/keene/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Home Additions,https://homestars.com/on/keene/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,Home Inspection,https://homestars.com/on/keene/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,Home Office Renovation,https://homestars.com/on/keene/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Kitchen Planning & Renovation,https://homestars.com/on/keene/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,Renovation Cleaning,https://homestars.com/on/keene/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Architects,https://homestars.com/on/keene/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Builders,https://homestars.com/on/keene/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Concrete Contractors,https://homestars.com/on/keene/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Design/Build,https://homestars.com/on/keene/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Design/Project Management,https://homestars.com/on/keene/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Drafting Service,https://homestars.com/on/keene/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,General Contractors,https://homestars.com/on/keene/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,Renovation Advisors,https://homestars.com/on/keene/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,Structural Engineering,https://homestars.com/on/keene/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Surveyors,https://homestars.com/on/keene/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/keene/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Cabinetry & Millwork,https://homestars.com/on/keene/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Carpenters,https://homestars.com/on/keene/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,Closet & Storage Solutions,https://homestars.com/on/keene/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Decks,https://homestars.com/on/keene/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/keene/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Framing,https://homestars.com/on/keene/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/keene/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Railings,https://homestars.com/on/keene/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,Stair Builders,https://homestars.com/on/keene/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Woodworking,https://homestars.com/on/keene/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Blinds Cleaning & Repairing,https://homestars.com/on/keene/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/keene/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Drapery & Upholstery Cleaning,https://homestars.com/on/keene/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Duct Cleaning,https://homestars.com/on/keene/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T21:55:49Z
keene,Fire & Water Damage Restoration,https://homestars.com/on/keene/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,House & Apartment Cleaning,https://homestars.com/on/keene/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,House Cleaning Exteriors,https://homestars.com/on/keene/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Junk Removal,https://homestars.com/on/keene/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Renovation Cleaning,https://homestars.com/on/keene/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/keene/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Tile and Grout Cleaning,https://homestars.com/on/keene/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Window & Gutter Cleaning,https://homestars.com/on/keene/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Chimney Build & Repair,https://homestars.com/on/keene/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Chimney Sweeps,https://homestars.com/on/keene/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Interlocking Stone,https://homestars.com/on/keene/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Masonry & Bricklaying,https://homestars.com/on/keene/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Tuck Pointing,https://homestars.com/on/keene/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Waterproofing,https://homestars.com/on/keene/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
keene,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/keene/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T21:55:49Z
