City,Category,Link,page_status,status_code,update_time
lower norton,Basement Renovation,https://homestars.com/on/lower%20norton/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Bathroom Renovation,https://homestars.com/on/lower%20norton/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Condominium Renovations,https://homestars.com/on/lower%20norton/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Decks,https://homestars.com/on/lower%20norton/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Demolition,https://homestars.com/on/lower%20norton/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lower%20norton/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Historical Restoration,https://homestars.com/on/lower%20norton/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Home Additions,https://homestars.com/on/lower%20norton/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Home Inspection,https://homestars.com/on/lower%20norton/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Home Office Renovation,https://homestars.com/on/lower%20norton/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Kitchen Planning & Renovation,https://homestars.com/on/lower%20norton/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Renovation Cleaning,https://homestars.com/on/lower%20norton/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Architects,https://homestars.com/on/lower%20norton/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Builders,https://homestars.com/on/lower%20norton/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Concrete Contractors,https://homestars.com/on/lower%20norton/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Design/Build,https://homestars.com/on/lower%20norton/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Design/Project Management,https://homestars.com/on/lower%20norton/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Drafting Service,https://homestars.com/on/lower%20norton/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,General Contractors,https://homestars.com/on/lower%20norton/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
lower norton,Renovation Advisors,https://homestars.com/on/lower%20norton/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T03:02:26Z
