City,Category,Link,page_status,status_code,update_time
new-hamburg,Basement Renovation,https://homestars.com/on/new-hamburg/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:45:51Z
new-hamburg,Bathroom Renovation,https://homestars.com/on/new-hamburg/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:45:51Z
new-hamburg,Condominium Renovations,https://homestars.com/on/new-hamburg/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:45:51Z
new-hamburg,Decks,https://homestars.com/on/new-hamburg/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:45:51Z
new-hamburg,Demolition,https://homestars.com/on/new-hamburg/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:45:51Z
new-hamburg,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/new-hamburg/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:45:51Z
new-hamburg,Historical Restoration,https://homestars.com/on/new-hamburg/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:45:51Z
new-hamburg,Home Additions,https://homestars.com/on/new-hamburg/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:45:51Z
new-hamburg,Home Inspection,https://homestars.com/on/new-hamburg/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:45:51Z
new-hamburg,Home Office Renovation,https://homestars.com/on/new-hamburg/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:45:51Z
new-hamburg,Kitchen Planning & Renovation,https://homestars.com/on/new-hamburg/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:45:51Z
new-hamburg,Renovation Cleaning,https://homestars.com/on/new-hamburg/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:45:51Z
new-hamburg,Architects,https://homestars.com/on/new-hamburg/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:45:51Z
new-hamburg,Builders,https://homestars.com/on/new-hamburg/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:45:51Z
new-hamburg,Concrete Contractors,https://homestars.com/on/new-hamburg/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:45:51Z
new-hamburg,Design/Build,https://homestars.com/on/new-hamburg/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T08:45:51Z
new-hamburg,Design/Project Management,https://homestars.com/on/new-hamburg/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:45:51Z
new-hamburg,Drafting Service,https://homestars.com/on/new-hamburg/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:45:51Z
new-hamburg,General Contractors,https://homestars.com/on/new-hamburg/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T08:45:51Z
