City,Category,Link,page_status,status_code,update_time
lake-city,Basement Renovation,https://homestars.com/on/lake-city/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Bathroom Renovation,https://homestars.com/on/lake-city/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Condominium Renovations,https://homestars.com/on/lake-city/condominium-renovations,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Decks,https://homestars.com/on/lake-city/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Demolition,https://homestars.com/on/lake-city/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lake-city/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Historical Restoration,https://homestars.com/on/lake-city/historical-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Home Additions,https://homestars.com/on/lake-city/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Home Inspection,https://homestars.com/on/lake-city/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Home Office Renovation,https://homestars.com/on/lake-city/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Kitchen Planning & Renovation,https://homestars.com/on/lake-city/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Renovation Cleaning,https://homestars.com/on/lake-city/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Architects,https://homestars.com/on/lake-city/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Builders,https://homestars.com/on/lake-city/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Concrete Contractors,https://homestars.com/on/lake-city/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Design/Build,https://homestars.com/on/lake-city/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Design/Project Management,https://homestars.com/on/lake-city/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Drafting Service,https://homestars.com/on/lake-city/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,General Contractors,https://homestars.com/on/lake-city/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Renovation Advisors,https://homestars.com/on/lake-city/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Structural Engineering,https://homestars.com/on/lake-city/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Surveyors,https://homestars.com/on/lake-city/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/lake-city/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Cabinetry & Millwork,https://homestars.com/on/lake-city/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Carpenters,https://homestars.com/on/lake-city/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Closet & Storage Solutions,https://homestars.com/on/lake-city/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Decks,https://homestars.com/on/lake-city/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lake-city/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
lake-city,Framing,https://homestars.com/on/lake-city/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T00:19:35Z
