City,Category,Link,page_status,status_code,update_time
schumacher,Basement Renovation,https://homestars.com/on/schumacher/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Bathroom Renovation,https://homestars.com/on/schumacher/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Condominium Renovations,https://homestars.com/on/schumacher/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Decks,https://homestars.com/on/schumacher/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:13:23Z
schumacher,Demolition,https://homestars.com/on/schumacher/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:13:23Z
schumacher,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/schumacher/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Historical Restoration,https://homestars.com/on/schumacher/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Home Additions,https://homestars.com/on/schumacher/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:13:23Z
schumacher,Home Inspection,https://homestars.com/on/schumacher/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:13:23Z
schumacher,Home Office Renovation,https://homestars.com/on/schumacher/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Kitchen Planning & Renovation,https://homestars.com/on/schumacher/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Renovation Cleaning,https://homestars.com/on/schumacher/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Architects,https://homestars.com/on/schumacher/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:13:23Z
schumacher,Builders,https://homestars.com/on/schumacher/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:13:23Z
schumacher,Concrete Contractors,https://homestars.com/on/schumacher/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:13:23Z
schumacher,Design/Build,https://homestars.com/on/schumacher/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Design/Project Management,https://homestars.com/on/schumacher/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Drafting Service,https://homestars.com/on/schumacher/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:13:23Z
schumacher,General Contractors,https://homestars.com/on/schumacher/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:13:23Z
schumacher,Renovation Advisors,https://homestars.com/on/schumacher/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Structural Engineering,https://homestars.com/on/schumacher/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Surveyors,https://homestars.com/on/schumacher/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/schumacher/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Cabinetry & Millwork,https://homestars.com/on/schumacher/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:13:23Z
schumacher,Carpenters,https://homestars.com/on/schumacher/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T03:13:23Z
schumacher,Closet & Storage Solutions,https://homestars.com/on/schumacher/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:13:23Z
schumacher,Decks,https://homestars.com/on/schumacher/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T03:13:23Z
