City,Category,Link,page_status,status_code,update_time
"antigonish, subd. b",Basement Renovation,"https://homestars.com/on/antigonish,%20subd.%20b/basement-renovation","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Bathroom Renovation,"https://homestars.com/on/antigonish,%20subd.%20b/bathroom-renovation","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Condominium Renovations,"https://homestars.com/on/antigonish,%20subd.%20b/condominium-renovations","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Decks,"https://homestars.com/on/antigonish,%20subd.%20b/patios-decks","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Demolition,"https://homestars.com/on/antigonish,%20subd.%20b/demolition","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b","Elevators, Lifts & Ramps Installation & Service","https://homestars.com/on/antigonish,%20subd.%20b/elevators-lifts-ramps","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Historical Restoration,"https://homestars.com/on/antigonish,%20subd.%20b/historical-restoration","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Home Additions,"https://homestars.com/on/antigonish,%20subd.%20b/home-additions","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Home Inspection,"https://homestars.com/on/antigonish,%20subd.%20b/home-inspection","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Home Office Renovation,"https://homestars.com/on/antigonish,%20subd.%20b/home-office-renovation","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Kitchen Planning & Renovation,"https://homestars.com/on/antigonish,%20subd.%20b/kitchen-planning-renovation","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Renovation Cleaning,"https://homestars.com/on/antigonish,%20subd.%20b/renovation-cleaning","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Architects,"https://homestars.com/on/antigonish,%20subd.%20b/architects","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Builders,"https://homestars.com/on/antigonish,%20subd.%20b/builders","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Concrete Contractors,"https://homestars.com/on/antigonish,%20subd.%20b/concrete-contractors","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Design/Build,"https://homestars.com/on/antigonish,%20subd.%20b/design-build","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
"antigonish, subd. b",Design/Project Management,"https://homestars.com/on/antigonish,%20subd.%20b/design-project-management","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:02:25Z
