City,Category,Link,page_status,status_code,update_time
horton,Basement Renovation,https://homestars.com/on/horton/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T19:54:46Z
horton,Bathroom Renovation,https://homestars.com/on/horton/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T19:54:46Z
horton,Condominium Renovations,https://homestars.com/on/horton/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T19:54:46Z
horton,Decks,https://homestars.com/on/horton/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T19:54:46Z
horton,Demolition,https://homestars.com/on/horton/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T19:54:46Z
horton,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/horton/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T19:54:46Z
horton,Historical Restoration,https://homestars.com/on/horton/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T19:54:46Z
horton,Home Additions,https://homestars.com/on/horton/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T19:54:46Z
horton,Home Inspection,https://homestars.com/on/horton/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T19:54:46Z
horton,Home Office Renovation,https://homestars.com/on/horton/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T19:54:46Z
horton,Kitchen Planning & Renovation,https://homestars.com/on/horton/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T19:54:46Z
horton,Renovation Cleaning,https://homestars.com/on/horton/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T19:54:46Z
horton,Architects,https://homestars.com/on/horton/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T19:54:46Z
horton,Builders,https://homestars.com/on/horton/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T19:54:46Z
horton,Concrete Contractors,https://homestars.com/on/horton/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T19:54:46Z
horton,Design/Build,https://homestars.com/on/horton/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T19:54:46Z
horton,Design/Project Management,https://homestars.com/on/horton/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T19:54:46Z
